country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
905	Northern America	75.912	76.662	76.671	76.707	76.712	76.708	76.715	76.75	76.742	76.8	76.779	76.852	76.831	76.812	76.822	76.86	76.882	76.941	76.968	77.031	77.005	77.078	77.074	77.108	77.099	77.094	77.099	77.175	77.137	77.223	77.226	77.257	77.318	77.338	77.427	77.37	77.441	77.498	77.561	77.664	77.895	77.867	77.851	78.14	78.257	78.482	78.711	78.859	79.022	78.978	78.941	79.186	79.413	79.323	79.504	79.676	79.896	79.991	80.106	80.159	80.192	80.271	80.222	80.315	80.264	80.454	80.455	80.585	80.686	80.972	80.958	81.088	81.208	81.097	81.242	81.58	81.47	81.605	81.509
60	Bermuda	76.965	76.876	76.831	76.819	76.817	76.826	76.856	76.912	76.951	77	77.058	77.125	77.2	77.273	77.37	77.453	77.536	77.604	77.705	77.804	77.874	77.976	78.069	78.152	78.247	78.325	78.409	78.521	78.601	78.695	78.791	78.856	78.942	79.026	79.112	79.199	79.277	79.339	79.444	79.511	79.59	79.657	79.73	79.829	79.892	79.974	80.024	80.084	80.143	80.2	80.295	80.359	80.423	80.495	80.56	80.625	80.713	80.778	80.839	80.892	80.947	80.997	81.076	81.139	81.209	81.269	81.322	81.39	81.472	81.522	81.58	81.641	81.707	81.757	81.818	81.896	81.957	82.028	82.089
124	Canada	79.4	79.29	79.237	79.21	79.202	79.206	79.217	79.256	79.286	79.331	79.37	79.437	79.484	79.555	79.612	79.69	79.744	79.816	79.869	79.942	80.01	80.099	80.177	80.271	80.343	80.421	80.503	80.567	80.636	80.704	80.794	80.863	80.935	81	81.063	81.126	81.164	81.247	81.318	81.381	81.459	81.513	81.57	81.632	81.692	81.764	81.843	81.907	81.964	82.036	82.113	82.179	82.232	82.305	82.331	82.408	82.46	82.534	82.603	82.654	82.702	82.765	82.834	82.869	82.929	82.978	83.023	83.084	83.127	83.201	83.265	83.327	83.399	83.452	83.506	83.561	83.626	83.678	83.741
304	Greenland	68.107	67.85	67.645	67.471	67.326	67.205	67.094	66.988	66.928	66.85	66.773	66.711	66.669	66.633	66.578	66.561	66.521	66.5	66.503	66.478	66.462	66.488	66.466	66.456	66.467	66.478	66.498	66.512	66.529	66.556	66.603	66.602	66.618	66.657	66.668	66.723	66.734	66.797	66.808	66.852	66.894	66.912	66.971	67.008	67.042	67.098	67.108	67.196	67.254	67.292	67.316	67.356	67.435	67.478	67.538	67.597	67.669	67.763	67.82	67.885	67.924	67.98	68.053	68.12	68.176	68.267	68.324	68.449	68.49	68.565	68.667	68.788	68.864	68.911	68.989	69.079	69.165	69.261	69.354
666	Saint Pierre and Miquelon	72.347	72.209	72.096	72.032	71.983	71.964	71.96	71.947	71.968	71.978	72.003	72.033	72.074	72.11	72.14	72.209	72.277	72.322	72.35	72.44	72.478	72.542	72.609	72.656	72.728	72.815	72.9	72.968	73.074	73.176	73.238	73.36	73.426	73.518	73.612	73.699	73.803	73.883	73.981	74.08	74.167	74.285	74.393	74.538	74.655	74.747	74.879	74.938	75.046	75.178	75.306	75.445	75.537	75.659	75.792	75.888	76.005	76.119	76.209	76.315	76.422	76.561	76.694	76.782	76.912	77.021	77.135	77.262	77.367	77.507	77.573	77.686	77.796	77.93	78.023	78.115	78.223	78.317	78.424
840	United States of America	73.542	75.308	75.192	75.117	75.055	75.015	74.987	74.976	74.975	74.961	74.97	74.968	74.996	74.998	75.039	75.083	75.134	75.134	75.208	75.268	75.297	75.384	75.441	75.484	75.553	75.612	75.669	75.733	75.786	75.854	75.946	76.019	76.102	76.21	76.275	76.383	76.466	76.552	76.645	76.75	76.849	76.932	77.008	77.122	77.231	77.326	77.446	77.546	77.651	77.759	77.832	77.926	78.041	78.168	78.265	78.378	78.457	78.573	78.672	78.773	78.918	79.006	79.1	79.208	79.304	79.42	79.523	79.578	79.658	79.768	79.888	79.991	80.07	80.152	80.233	80.356	80.437	80.542	80.612
909	Oceania	75.633	75.688	75.604	75.664	75.662	75.602	75.519	75.542	75.58	75.508	75.499	75.497	75.565	75.553	75.513	75.697	75.704	75.699	75.723	75.736	75.783	75.773	75.827	75.803	75.791	75.83	75.863	75.761	75.89	75.908	75.959	76.076	76.006	76.071	76.033	76.012	76.23	76.208	76.271	76.275	76.336	76.482	76.448	76.5	76.428	76.563	76.611	76.676	76.786	76.856	76.939	76.983	77.003	77.171	77.03	77.195	77.192	77.316	77.277	77.365	77.521	77.457	77.601	77.45	77.573	77.706	77.702	77.863	77.932	77.921	77.893	78.044	78.072	78.286	78.333	78.437	78.519	78.561	78.638
927	Australia/New Zealand	80.784	80.85	80.823	80.864	80.882	80.906	81.01	80.978	81.022	81.06	81.145	81.126	81.17	81.216	81.289	81.269	81.312	81.377	81.359	81.395	81.423	81.44	81.436	81.576	81.635	81.604	81.644	81.78	81.813	81.916	81.868	81.914	82.043	81.982	82.114	82.146	82.287	82.374	82.294	82.276	82.399	82.525	82.533	82.59	82.624	82.57	82.899	83.065	83.059	83.009	83.134	83.084	83.145	83.206	83.328	83.354	83.325	83.46	83.481	83.584	83.583	83.612	83.54	83.575	83.683	83.783	83.749	83.963	84.007	84.128	84.318	84.319	84.219	84.289	84.252	84.414	84.361	84.62	84.696
36	Australia	80.241	80.139	80.066	80.038	80.024	80.004	80.038	80.033	80.048	80.085	80.128	80.164	80.186	80.254	80.287	80.337	80.382	80.432	80.494	80.558	80.617	80.674	80.731	80.797	80.844	80.909	80.953	81.019	81.075	81.132	81.19	81.234	81.302	81.355	81.399	81.461	81.496	81.562	81.604	81.694	81.746	81.797	81.863	81.913	81.955	82.008	82.089	82.123	82.181	82.238	82.299	82.356	82.397	82.438	82.497	82.555	82.612	82.677	82.722	82.78	82.822	82.872	82.95	82.989	83.063	83.11	83.19	83.248	83.305	83.371	83.417	83.456	83.504	83.582	83.625	83.664	83.724	83.803	83.866
554	New Zealand	79.776	79.648	79.567	79.527	79.473	79.46	79.45	79.441	79.449	79.486	79.504	79.533	79.584	79.635	79.687	79.742	79.784	79.844	79.883	79.963	80.005	80.066	80.139	80.217	80.287	80.351	80.414	80.499	80.569	80.63	80.689	80.784	80.849	80.894	80.951	81.038	81.1	81.16	81.227	81.302	81.35	81.431	81.495	81.545	81.616	81.682	81.771	81.822	81.868	81.926	81.986	82.064	82.093	82.148	82.204	82.276	82.348	82.384	82.448	82.528	82.601	82.644	82.71	82.753	82.817	82.857	82.918	82.988	83.052	83.093	83.159	83.224	83.269	83.339	83.407	83.457	83.529	83.59	83.662
928	Melanesia	61.965	61.875	61.712	61.416	61.407	61.2	61.151	60.94	61.004	61.044	60.886	60.867	60.834	60.782	60.74	60.86	60.837	61.032	60.997	60.979	61.064	61.15	61.006	60.969	60.995	61.064	60.884	60.973	60.981	61.229	61.047	61.154	60.968	61.123	61.06	61.123	61.473	61.352	61.19	61.438	61.402	61.391	61.206	61.485	61.538	61.48	61.529	61.715	61.474	61.645	61.807	61.84	62.036	62.048	62.185	62.117	62.276	62.463	62.371	62.615	62.689	62.343	62.388	62.16	62.432	62.536	62.609	62.783	62.914	63.041	62.902	63.288	63.114	63.187	63.203	63.205	63.338	63.483	63.794
242	Fiji	64.22	63.955	63.772	63.566	63.424	63.306	63.205	63.105	63.014	62.943	62.897	62.846	62.809	62.751	62.728	62.657	62.606	62.586	62.559	62.566	62.562	62.534	62.529	62.515	62.517	62.49	62.516	62.515	62.518	62.509	62.519	62.541	62.551	62.544	62.545	62.557	62.573	62.587	62.646	62.649	62.664	62.682	62.704	62.714	62.757	62.772	62.803	62.827	62.844	62.869	62.913	62.94	62.955	62.977	63.011	63.005	63.028	63.062	63.078	63.098	63.127	63.175	63.213	63.272	63.289	63.319	63.333	63.351	63.376	63.418	63.483	63.505	63.583	63.629	63.644	63.687	63.718	63.77	63.803
540	New Caledonia	76.04	75.98	75.956	75.969	75.991	76.024	76.087	76.133	76.213	76.278	76.366	76.457	76.55	76.655	76.747	76.861	76.952	77.049	77.153	77.255	77.35	77.451	77.551	77.613	77.734	77.833	77.93	78.013	78.103	78.195	78.275	78.343	78.429	78.498	78.579	78.65	78.725	78.795	78.858	78.917	78.988	79.053	79.105	79.17	79.233	79.301	79.375	79.439	79.496	79.542	79.613	79.707	79.748	79.817	79.871	79.943	79.98	80.045	80.104	80.162	80.212	80.304	80.361	80.436	80.48	80.549	80.59	80.636	80.696	80.743	80.811	80.848	80.924	81.004	81.05	81.107	81.155	81.214	81.268
598	Papua New Guinea	61.076	60.805	60.575	60.403	60.264	60.158	60.027	59.932	59.852	59.754	59.702	59.621	59.561	59.507	59.437	59.398	59.354	59.345	59.325	59.333	59.284	59.279	59.27	59.262	59.254	59.251	59.25	59.241	59.246	59.243	59.254	59.268	59.289	59.273	59.294	59.314	59.334	59.35	59.358	59.405	59.392	59.422	59.459	59.482	59.5	59.542	59.566	59.587	59.615	59.614	59.644	59.666	59.688	59.706	59.738	59.76	59.813	59.845	59.902	59.885	59.96	59.972	60.028	60.081	60.121	60.138	60.158	60.191	60.283	60.29	60.329	60.412	60.409	60.439	60.483	60.52	60.581	60.624	60.673
90	Solomon Islands	67.106	66.83	66.576	66.369	66.203	66.062	65.939	65.789	65.691	65.599	65.53	65.46	65.367	65.32	65.274	65.23	65.183	65.121	65.105	65.048	64.992	64.98	64.97	64.896	64.895	64.873	64.862	64.843	64.818	64.809	64.815	64.788	64.765	64.736	64.722	64.726	64.759	64.766	64.734	64.773	64.796	64.815	64.804	64.78	64.811	64.823	64.861	64.84	64.842	64.828	64.846	64.844	64.865	64.878	64.879	64.884	64.945	64.944	64.99	65.011	65.011	65.066	65.067	65.102	65.143	65.148	65.177	65.209	65.258	65.252	65.28	65.327	65.348	65.404	65.403	65.44	65.492	65.551	65.606
548	Vanuatu	66.147	65.968	65.814	65.691	65.594	65.536	65.478	65.424	65.391	65.365	65.345	65.342	65.342	65.328	65.348	65.377	65.357	65.382	65.399	65.422	65.424	65.47	65.475	65.505	65.495	65.561	65.609	65.636	65.67	65.745	65.79	65.804	65.883	65.933	65.966	66.029	66.059	66.106	66.153	66.241	66.26	66.314	66.377	66.444	66.48	66.551	66.592	66.65	66.7	66.766	66.845	66.898	66.983	67.053	67.113	67.186	67.243	67.3	67.341	67.406	67.508	67.586	67.681	67.77	67.82	67.89	68.006	68.103	68.193	68.264	68.371	68.442	68.504	68.657	68.736	68.797	68.875	68.99	69.064
954	Micronesia	68.756	68.775	68.822	68.878	68.897	68.997	69.024	68.992	69.078	69.108	69.16	69.336	69.32	69.398	69.543	69.57	69.656	69.728	69.855	69.912	69.855	69.996	70.051	70.013	70.081	70.249	70.245	70.25	70.339	70.395	70.554	70.612	70.81	70.841	70.844	70.955	70.972	71.077	71.118	71.135	71.229	71.311	71.49	71.551	71.618	71.685	71.911	72.036	72.233	72.191	72.191	72.323	72.384	72.533	72.51	72.694	72.726	72.697	72.858	72.915	72.993	73.144	73.315	73.386	73.515	73.698	73.862	73.861	73.976	73.875	74.056	74.031	74.14	74.169	74.272	74.414	74.54	74.616	74.602
316	Guam	73.191	73.098	73.044	73.016	73.001	73.012	73.025	73.053	73.095	73.148	73.223	73.278	73.351	73.427	73.503	73.614	73.708	73.8	73.895	73.993	74.097	74.206	74.312	74.415	74.544	74.64	74.746	74.872	74.965	75.103	75.232	75.348	75.447	75.566	75.73	75.856	75.954	76.105	76.23	76.361	76.49	76.629	76.773	76.902	77.027	77.187	77.276	77.4	77.525	77.649	77.811	77.962	78.059	78.17	78.282	78.389	78.497	78.61	78.725	78.846	78.949	79.046	79.167	79.244	79.334	79.384	79.467	79.559	79.631	79.728	79.846	79.94	79.998	80.11	80.18	80.281	80.355	80.427	80.497
296	Kiribati	63.453	63.205	62.998	62.845	62.708	62.601	62.511	62.419	62.347	62.288	62.236	62.202	62.186	62.163	62.137	62.109	62.094	62.1	62.062	62.048	62.063	62.062	62.062	62.042	62.086	62.084	62.086	62.077	62.09	62.089	62.109	62.133	62.156	62.196	62.188	62.215	62.275	62.298	62.313	62.323	62.34	62.373	62.404	62.452	62.496	62.534	62.555	62.562	62.6	62.647	62.654	62.667	62.721	62.78	62.848	62.876	62.913	62.943	62.961	63.002	63.064	63.075	63.15	63.183	63.249	63.331	63.344	63.389	63.415	63.518	63.584	63.631	63.666	63.684	63.757	63.791	63.844	63.92	63.97
584	Marshall Islands	61.19	60.883	60.618	60.428	60.259	60.094	59.931	59.806	59.68	59.563	59.467	59.365	59.27	59.177	59.086	59.013	58.974	58.9	58.845	58.776	58.738	58.688	58.653	58.62	58.584	58.578	58.563	58.502	58.5	58.48	58.473	58.456	58.425	58.382	58.396	58.38	58.375	58.384	58.37	58.343	58.31	58.294	58.289	58.302	58.282	58.305	58.333	58.319	58.292	58.292	58.296	58.3	58.304	58.324	58.312	58.348	58.33	58.357	58.389	58.419	58.421	58.443	58.465	58.483	58.463	58.461	58.509	58.501	58.524	58.571	58.561	58.613	58.641	58.658	58.657	58.702	58.726	58.745	58.769
583	Micronesia (Fed. States of)	65.273	65.292	65.568	65.433	65.331	65.232	65.158	65.108	65.044	65.001	64.952	64.94	64.94	64.942	64.932	64.939	64.932	64.944	64.964	64.982	64.992	65	65.017	65.039	65.083	65.111	65.175	65.204	65.268	65.3	65.335	65.391	65.441	65.518	65.555	65.592	65.667	65.69	65.784	65.817	65.9	65.941	66.015	66.093	66.167	66.231	66.288	66.384	66.436	66.502	66.579	66.647	66.718	66.814	66.902	66.986	67.068	67.153	67.232	67.286	67.365	67.466	67.549	67.652	67.767	67.849	67.947	68.002	68.089	68.162	68.322	68.392	68.517	68.576	68.709	68.781	68.887	69.004	69.124
520	Nauru	58.184	57.953	57.775	57.625	57.514	57.421	57.351	57.286	57.221	57.159	57.156	57.138	57.096	57.072	57.052	57.037	57.05	57.037	57.028	57.027	57.06	57.036	57.057	57.09	57.113	57.13	57.163	57.213	57.239	57.267	57.294	57.316	57.335	57.379	57.403	57.445	57.491	57.547	57.598	57.63	57.676	57.759	57.801	57.867	57.905	57.942	57.991	58.04	58.092	58.111	58.172	58.203	58.266	58.315	58.366	58.422	58.438	58.504	58.572	58.64	58.693	58.76	58.758	58.825	58.882	58.912	59.002	59.041	59.097	59.181	59.211	59.276	59.369	59.387	59.45	59.478	59.576	59.672	59.714
580	Northern Mariana Islands	74.05	73.844	73.662	73.523	73.418	73.301	73.211	73.138	73.078	73.035	72.977	72.95	72.92	72.892	72.875	72.835	72.855	72.85	72.871	72.885	72.896	72.894	72.904	72.912	72.933	72.963	73.017	73.028	73.106	73.142	73.195	73.21	73.272	73.318	73.379	73.429	73.498	73.578	73.642	73.686	73.754	73.813	73.862	73.895	73.967	74.026	74.101	74.193	74.256	74.335	74.398	74.498	74.571	74.685	74.769	74.851	74.906	74.972	75.099	75.174	75.239	75.347	75.421	75.521	75.666	75.748	75.824	75.911	76.033	76.153	76.242	76.368	76.41	76.527	76.634	76.757	76.872	77.004	77.127
585	Palau	59.911	59.685	59.529	59.389	59.287	59.185	59.137	59.08	59.038	58.998	58.974	58.936	58.924	58.905	58.92	58.895	58.896	58.949	58.944	58.95	58.99	59.016	59.044	59.076	59.096	59.114	59.175	59.229	59.251	59.265	59.289	59.32	59.343	59.423	59.418	59.45	59.532	59.579	59.617	59.676	59.703	59.782	59.812	59.848	59.898	59.928	60.017	60.048	60.114	60.185	60.241	60.314	60.344	60.397	60.498	60.559	60.582	60.678	60.715	60.765	60.855	60.902	60.96	61.064	61.114	61.178	61.244	61.272	61.357	61.416	61.486	61.548	61.615	61.676	61.746	61.833	61.899	61.99	62.028
957	Polynesia	73.76	73.725	73.8	73.845	73.929	73.922	74.061	74.191	74.22	74.217	74.299	74.401	74.53	74.49	74.441	74.603	74.599	74.71	74.729	74.815	74.851	75.007	75.142	75.108	75.157	75.226	75.254	75.443	75.55	75.627	75.692	75.663	75.666	75.824	75.933	76.163	76.162	76.308	76.293	76.36	76.422	76.49	76.51	76.62	76.67	76.739	76.736	76.755	76.875	76.991	76.922	76.996	77.163	77.223	77.139	77.075	77.214	77.375	77.513	77.427	77.473	77.446	77.721	77.797	77.953	78.044	78.241	78.214	78.181	78.352	78.4	78.475	78.5	78.61	78.578	78.584	78.755	78.785	79.006
16	American Samoa	67.968	67.707	67.498	67.308	67.137	67.021	66.904	66.826	66.721	66.64	66.574	66.501	66.47	66.414	66.377	66.315	66.278	66.253	66.211	66.182	66.166	66.151	66.136	66.179	66.139	66.141	66.133	66.141	66.145	66.167	66.158	66.192	66.206	66.204	66.238	66.239	66.267	66.322	66.334	66.348	66.418	66.451	66.492	66.503	66.575	66.605	66.667	66.714	66.737	66.784	66.809	66.853	66.893	66.965	67.015	67.072	67.106	67.176	67.186	67.252	67.33	67.399	67.47	67.482	67.586	67.684	67.704	67.772	67.856	67.95	68.008	68.046	68.118	68.211	68.279	68.337	68.426	68.47	68.549
184	Cook Islands	69.627	69.461	69.344	69.252	69.194	69.149	69.119	69.101	69.1	69.122	69.151	69.177	69.182	69.213	69.237	69.297	69.355	69.385	69.45	69.513	69.589	69.64	69.733	69.788	69.852	69.939	70.003	70.112	70.189	70.259	70.319	70.407	70.503	70.566	70.668	70.768	70.871	70.955	71.09	71.199	71.285	71.413	71.494	71.627	71.752	71.844	71.934	72.06	72.176	72.286	72.398	72.555	72.675	72.792	72.901	73.028	73.111	73.221	73.381	73.492	73.572	73.726	73.827	73.963	74.104	74.238	74.367	74.483	74.598	74.733	74.889	75.013	75.151	75.249	75.397	75.5	75.652	75.83	75.98
258	French Polynesia	79.924	79.859	79.815	79.809	79.816	79.839	79.86	79.895	79.938	79.965	80.012	80.05	80.105	80.139	80.195	80.239	80.27	80.323	80.37	80.413	80.471	80.534	80.582	80.628	80.686	80.733	80.78	80.82	80.868	80.908	80.952	81.009	81.057	81.098	81.155	81.22	81.263	81.303	81.344	81.386	81.426	81.476	81.537	81.592	81.617	81.664	81.719	81.761	81.819	81.878	81.93	81.99	82.038	82.08	82.124	82.187	82.245	82.289	82.352	82.405	82.449	82.498	82.555	82.599	82.657	82.701	82.757	82.81	82.875	82.934	82.984	83.027	83.089	83.16	83.201	83.259	83.317	83.371	83.423
570	Niue	67.282	67.021	66.802	66.629	66.474	66.353	66.242	66.145	66.074	65.994	65.92	65.882	65.796	65.77	65.713	65.669	65.625	65.602	65.566	65.537	65.541	65.519	65.499	65.475	65.468	65.463	65.478	65.47	65.469	65.452	65.467	65.479	65.472	65.471	65.524	65.519	65.524	65.555	65.585	65.597	65.611	65.64	65.646	65.687	65.688	65.722	65.768	65.794	65.834	65.855	65.878	65.905	65.92	65.968	66.021	66.068	66.09	66.126	66.19	66.222	66.27	66.305	66.36	66.394	66.437	66.494	66.566	66.561	66.646	66.678	66.71	66.78	66.799	66.876	66.91	66.964	66.995	67.088	67.146
882	Samoa	68.091	67.854	67.67	67.538	67.412	67.303	67.212	67.144	67.086	67.029	66.986	66.94	66.891	66.875	66.876	66.886	66.858	66.855	66.843	66.858	66.865	66.874	66.871	66.895	66.932	66.927	66.951	66.999	67.014	67.069	67.084	67.129	67.153	67.187	67.21	67.254	67.31	67.366	67.406	67.464	67.534	67.61	67.665	67.692	67.728	67.819	67.864	67.899	67.982	68.073	68.094	68.169	68.227	68.29	68.374	68.453	68.516	68.567	68.713	68.79	68.841	68.917	69.015	69.096	69.188	69.238	69.296	69.387	69.48	69.574	69.663	69.748	69.864	69.957	70.018	70.158	70.264	70.357	70.457
772	Tokelau	72.408	72.098	71.842	71.628	71.428	71.254	71.089	70.955	70.826	70.712	70.583	70.504	70.393	70.325	70.237	70.151	70.077	70.02	69.97	69.913	69.862	69.811	69.767	69.743	69.695	69.67	69.641	69.624	69.588	69.581	69.554	69.54	69.537	69.521	69.518	69.526	69.508	69.516	69.521	69.532	69.509	69.502	69.494	69.546	69.561	69.595	69.612	69.632	69.624	69.661	69.675	69.68	69.69	69.722	69.733	69.758	69.831	69.865	69.918	69.969	69.98	70.013	70.111	70.173	70.206	70.254	70.321	70.39	70.45	70.481	70.517	70.586	70.63	70.699	70.745	70.78	70.847	70.905	70.947
776	Tonga	66.466	66.204	65.998	65.827	65.675	65.539	65.423	65.32	65.232	65.161	65.093	65.057	64.987	64.935	64.893	64.869	64.856	64.821	64.812	64.798	64.784	64.764	64.756	64.753	64.748	64.734	64.713	64.723	64.746	64.768	64.785	64.828	64.808	64.803	64.834	64.823	64.853	64.836	64.87	64.882	64.909	64.92	64.962	64.987	65.028	65.05	65.085	65.118	65.151	65.183	65.243	65.301	65.336	65.357	65.402	65.458	65.493	65.52	65.559	65.617	65.689	65.725	65.796	65.859	65.883	65.953	65.94	66.012	66.068	66.128	66.202	66.238	66.293	66.389	66.415	66.459	66.559	66.631	66.699
798	Tuvalu	58.876	58.668	58.526	58.401	58.316	58.234	58.198	58.153	58.125	58.121	58.118	58.126	58.133	58.129	58.143	58.188	58.175	58.182	58.233	58.263	58.314	58.376	58.417	58.454	58.486	58.563	58.604	58.638	58.689	58.745	58.777	58.822	58.886	58.924	58.979	59.019	59.057	59.108	59.136	59.221	59.277	59.346	59.43	59.48	59.529	59.598	59.638	59.684	59.751	59.786	59.854	59.915	59.966	60.031	60.081	60.142	60.231	60.294	60.371	60.426	60.494	60.549	60.579	60.647	60.715	60.771	60.873	60.92	60.93	61.001	61.071	61.141	61.212	61.278	61.323	61.406	61.434	61.505	61.577
876	Wallis and Futuna Islands	77.378	77.185	77.036	76.919	76.837	76.766	76.71	76.659	76.606	76.581	76.558	76.562	76.532	76.55	76.547	76.551	76.601	76.61	76.632	76.632	76.663	76.704	76.747	76.76	76.852	76.886	76.928	76.947	77.007	77.069	77.114	77.182	77.256	77.297	77.363	77.454	77.515	77.594	77.638	77.725	77.784	77.862	77.972	78.044	78.106	78.2	78.265	78.354	78.468	78.538	78.644	78.742	78.823	78.89	79.017	79.086	79.189	79.286	79.343	79.447	79.558	79.623	79.742	79.833	79.938	80.011	80.122	80.241	80.32	80.426	80.504	80.62	80.678	80.772	80.874	80.987	81.073	81.177	81.264
