country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
915	Caribbean	70.446	71.154	71.551	71.759	72.057	72.336	72.571	72.841	73.12	73.339	73.597	73.848	74.03	74.209	74.451	74.706	74.897	75.073	75.258	75.464	75.604	75.779	76.053	76.242	76.473	76.68	76.843	77.048	77.221	77.411	77.521	77.78	77.93	78.088	78.235	78.384	78.596	78.738	78.9	79.101	79.197	79.449	79.658	79.807	79.908	80.002	80.196	80.371	80.492	80.686	80.844	80.942	81.16	81.285	81.535	81.736	81.879	82.001	82.084	82.227	82.439	82.668	82.688	82.862	83.075	83.119	83.374	83.561	83.712	83.878	84.055	84.122	84.231	84.35	84.531	84.71	84.852	85.063	85.096
660	Anguilla	75.197	75.602	75.979	76.349	76.699	77.043	77.369	77.692	78.015	78.322	78.626	78.93	79.232	79.527	79.811	80.084	80.351	80.595	80.85	81.09	81.322	81.543	81.76	81.975	82.195	82.402	82.604	82.811	82.992	83.186	83.396	83.576	83.767	83.951	84.135	84.329	84.505	84.686	84.86	85.032	85.209	85.39	85.567	85.738	85.907	86.073	86.247	86.412	86.576	86.75	86.914	87.078	87.232	87.41	87.567	87.724	87.885	88.037	88.205	88.367	88.512	88.691	88.839	88.996	89.17	89.333	89.488	89.642	89.805	89.955	90.116	90.256	90.408	90.559	90.71	90.866	91.022	91.18	91.327
28	Antigua and Barbuda	77.549	77.94	78.306	78.66	78.99	79.308	79.637	79.95	80.259	80.562	80.859	81.14	81.414	81.692	81.936	82.186	82.433	82.663	82.901	83.122	83.335	83.544	83.746	83.958	84.157	84.366	84.561	84.756	84.933	85.114	85.3	85.487	85.673	85.848	86.02	86.193	86.361	86.544	86.722	86.89	87.059	87.23	87.404	87.57	87.738	87.91	88.074	88.235	88.398	88.566	88.729	88.879	89.052	89.205	89.376	89.535	89.69	89.862	90.007	90.16	90.318	90.463	90.639	90.792	90.96	91.118	91.266	91.418	91.57	91.725	91.884	92.034	92.183	92.326	92.486	92.64	92.786	92.944	93.099
533	Aruba	73.309	75.291	75.643	75.979	76.291	76.598	76.894	77.187	77.472	77.748	78.024	78.298	78.572	78.85	79.108	79.374	79.634	79.897	80.153	80.415	80.674	80.915	81.151	81.386	81.61	81.831	82.06	82.268	82.471	82.68	82.891	83.08	83.271	83.461	83.659	83.842	84.026	84.207	84.385	84.561	84.724	84.894	85.07	85.234	85.399	85.578	85.735	85.888	86.062	86.214	86.392	86.544	86.713	86.863	87.031	87.194	87.344	87.513	87.657	87.817	87.971	88.121	88.292	88.441	88.591	88.748	88.897	89.053	89.203	89.358	89.496	89.664	89.801	89.965	90.104	90.26	90.407	90.562	90.724
44	Bahamas	72.138	72.47	72.786	73.086	73.379	73.668	73.945	74.22	74.475	74.748	75.008	75.272	75.52	75.78	76.046	76.292	76.538	76.787	77.021	77.266	77.524	77.769	78.014	78.255	78.506	78.732	78.979	79.21	79.439	79.675	79.903	80.134	80.347	80.579	80.795	80.997	81.217	81.402	81.597	81.8	81.984	82.18	82.344	82.538	82.712	82.871	83.037	83.205	83.372	83.542	83.721	83.882	84.044	84.211	84.375	84.543	84.698	84.862	85.009	85.158	85.308	85.47	85.622	85.776	85.937	86.094	86.243	86.385	86.547	86.705	86.859	87.008	87.152	87.305	87.467	87.613	87.755	87.906	88.059
52	Barbados	76.807	77.166	77.512	77.825	78.128	78.42	78.707	78.992	79.258	79.521	79.778	80.043	80.298	80.556	80.817	81.061	81.318	81.557	81.807	82.05	82.295	82.521	82.76	82.982	83.197	83.411	83.623	83.822	84.026	84.208	84.402	84.592	84.781	84.957	85.144	85.321	85.489	85.664	85.833	86.001	86.167	86.336	86.497	86.662	86.822	87	87.151	87.317	87.474	87.643	87.797	87.938	88.105	88.256	88.413	88.577	88.735	88.881	89.032	89.184	89.331	89.49	89.646	89.791	89.949	90.099	90.248	90.393	90.534	90.687	90.837	90.986	91.125	91.276	91.434	91.589	91.735	91.869	92
535	Bonaire, Sint Eustatius and Saba	74.368	76.201	76.54	76.854	77.156	77.457	77.74	78.022	78.297	78.568	78.829	79.095	79.353	79.603	79.846	80.11	80.349	80.604	80.854	81.111	81.347	81.572	81.814	82.035	82.248	82.462	82.679	82.882	83.093	83.289	83.483	83.676	83.859	84.029	84.22	84.401	84.567	84.745	84.912	85.076	85.239	85.409	85.581	85.754	85.918	86.076	86.222	86.395	86.553	86.703	86.859	87.01	87.162	87.321	87.473	87.628	87.778	87.942	88.1	88.25	88.403	88.552	88.696	88.837	88.999	89.149	89.293	89.447	89.588	89.737	89.89	90.029	90.186	90.338	90.468	90.642	90.799	90.946	91.078
92	British Virgin Islands	74.772	75.143	75.495	75.829	76.146	76.466	76.771	77.064	77.344	77.63	77.909	78.192	78.467	78.739	78.99	79.266	79.539	79.803	80.056	80.314	80.568	80.824	81.073	81.321	81.556	81.787	82.013	82.242	82.455	82.667	82.874	83.076	83.269	83.462	83.655	83.865	84.063	84.252	84.42	84.6	84.771	84.937	85.115	85.294	85.445	85.614	85.787	85.953	86.123	86.276	86.437	86.598	86.754	86.913	87.085	87.233	87.393	87.555	87.706	87.868	88.028	88.166	88.319	88.465	88.632	88.787	88.935	89.087	89.238	89.395	89.54	89.689	89.848	89.99	90.138	90.295	90.451	90.598	90.741
136	Cayman Islands	74.434	74.807	75.153	75.475	75.794	76.107	76.386	76.675	76.961	77.226	77.501	77.77	78.039	78.294	78.545	78.806	79.056	79.311	79.571	79.82	80.067	80.317	80.57	80.825	81.07	81.312	81.537	81.774	81.993	82.22	82.457	82.663	82.864	83.084	83.282	83.476	83.67	83.86	84.057	84.238	84.422	84.604	84.78	84.951	85.129	85.291	85.459	85.621	85.794	85.956	86.125	86.281	86.437	86.594	86.759	86.917	87.065	87.224	87.396	87.555	87.697	87.845	88	88.156	88.307	88.463	88.618	88.766	88.928	89.088	89.234	89.366	89.524	89.682	89.817	89.968	90.111	90.269	90.419
192	Cuba	76.872	77.259	77.618	77.964	78.288	78.601	78.908	79.211	79.508	79.792	80.075	80.352	80.64	80.91	81.192	81.449	81.708	81.963	82.213	82.45	82.676	82.908	83.117	83.338	83.541	83.743	83.941	84.149	84.335	84.519	84.709	84.902	85.074	85.258	85.444	85.611	85.796	85.962	86.139	86.298	86.485	86.648	86.806	86.978	87.151	87.307	87.472	87.635	87.804	87.964	88.111	88.28	88.43	88.6	88.782	88.934	89.077	89.235	89.386	89.535	89.681	89.852	89.999	90.157	90.295	90.449	90.596	90.749	90.9	91.052	91.212	91.35	91.502	91.656	91.814	91.964	92.115	92.259	92.403
531	Curaçao	73.803	74.197	74.559	74.9	75.231	75.551	75.862	76.174	76.472	76.772	77.065	77.354	77.64	77.923	78.206	78.483	78.748	79.024	79.284	79.531	79.789	80.033	80.268	80.503	80.73	80.934	81.151	81.372	81.572	81.775	81.973	82.166	82.366	82.548	82.737	82.919	83.1	83.287	83.471	83.645	83.82	83.996	84.162	84.333	84.512	84.673	84.847	85.001	85.184	85.344	85.508	85.667	85.84	86.001	86.168	86.318	86.482	86.642	86.805	86.95	87.119	87.289	87.445	87.61	87.759	87.93	88.089	88.244	88.395	88.552	88.709	88.86	89.012	89.176	89.324	89.49	89.644	89.784	89.937
212	Dominica	71.111	72.387	72.737	73.067	73.368	73.668	73.966	74.257	74.538	74.811	75.082	75.355	75.643	75.911	76.166	76.426	76.699	76.958	77.227	77.482	77.742	77.994	78.254	78.518	78.763	79.018	79.258	79.518	79.769	80.014	80.262	80.483	80.724	80.945	81.169	81.395	81.607	81.81	82.016	82.215	82.411	82.621	82.802	82.988	83.179	83.361	83.544	83.717	83.896	84.076	84.232	84.397	84.574	84.754	84.919	85.102	85.258	85.431	85.597	85.76	85.913	86.09	86.252	86.407	86.556	86.713	86.865	87.029	87.19	87.344	87.493	87.646	87.811	87.976	88.122	88.283	88.452	88.593	88.753
214	Dominican Republic	72.272	72.678	73.066	73.422	73.769	74.108	74.443	74.758	75.074	75.37	75.676	75.976	76.274	76.575	76.853	77.145	77.43	77.708	78.003	78.29	78.562	78.844	79.12	79.396	79.668	79.92	80.178	80.43	80.69	80.928	81.179	81.422	81.647	81.859	82.082	82.29	82.495	82.707	82.899	83.096	83.281	83.468	83.668	83.86	84.039	84.222	84.394	84.574	84.758	84.932	85.101	85.259	85.42	85.59	85.762	85.927	86.102	86.246	86.422	86.584	86.736	86.898	87.054	87.212	87.367	87.524	87.696	87.843	88.009	88.17	88.318	88.471	88.621	88.787	88.947	89.097	89.258	89.392	89.539
308	Grenada	73.774	74.137	74.474	74.799	75.114	75.422	75.714	75.992	76.271	76.556	76.813	77.074	77.35	77.604	77.872	78.129	78.38	78.629	78.888	79.148	79.396	79.652	79.907	80.145	80.387	80.623	80.85	81.094	81.338	81.551	81.774	81.995	82.205	82.409	82.604	82.803	82.996	83.193	83.373	83.564	83.743	83.92	84.096	84.272	84.455	84.634	84.82	84.978	85.15	85.308	85.469	85.634	85.776	85.932	86.116	86.282	86.433	86.585	86.747	86.896	87.051	87.204	87.353	87.508	87.666	87.819	87.973	88.134	88.292	88.445	88.594	88.756	88.909	89.058	89.206	89.371	89.517	89.665	89.808
312	Guadeloupe	78.197	80.72	80.984	81.236	81.489	81.724	81.941	82.167	82.388	82.596	82.807	83.006	83.202	83.406	83.596	83.784	83.972	84.163	84.349	84.532	84.715	84.887	85.071	85.247	85.423	85.593	85.767	85.942	86.11	86.28	86.446	86.624	86.8	86.953	87.124	87.286	87.446	87.615	87.774	87.931	88.088	88.25	88.42	88.578	88.73	88.883	89.028	89.189	89.353	89.502	89.666	89.806	89.969	90.118	90.278	90.421	90.558	90.707	90.872	91.028	91.19	91.342	91.497	91.649	91.81	91.948	92.096	92.244	92.406	92.559	92.694	92.848	92.981	93.132	93.272	93.42	93.567	93.716	93.855
332	Haiti	62.449	63.646	64.438	64.853	65.248	65.634	66	66.341	66.677	67	67.329	67.623	67.903	68.184	68.459	68.731	68.978	69.237	69.503	69.748	69.996	70.255	70.496	70.725	70.973	71.208	71.44	71.681	71.926	72.154	72.38	72.602	72.826	73.086	73.305	73.526	73.752	73.992	74.214	74.444	74.682	74.922	75.131	75.377	75.602	75.81	76.048	76.287	76.513	76.749	76.981	77.192	77.436	77.673	77.882	78.097	78.333	78.562	78.784	79.018	79.26	79.486	79.694	79.902	80.114	80.345	80.537	80.734	80.948	81.14	81.334	81.542	81.727	81.926	82.102	82.275	82.447	82.605	82.78
388	Jamaica	69.915	71.713	72.025	72.328	72.604	72.874	73.136	73.393	73.644	73.896	74.132	74.37	74.598	74.832	75.061	75.29	75.529	75.742	75.971	76.188	76.42	76.647	76.852	77.1	77.315	77.536	77.749	77.973	78.207	78.411	78.64	78.856	79.092	79.295	79.518	79.742	79.96	80.17	80.398	80.612	80.852	81.058	81.281	81.484	81.682	81.892	82.085	82.291	82.476	82.66	82.86	83.041	83.229	83.411	83.59	83.76	83.926	84.1	84.28	84.448	84.599	84.758	84.917	85.071	85.229	85.382	85.53	85.7	85.844	85.992	86.141	86.291	86.432	86.576	86.738	86.88	87.039	87.177	87.323
474	Martinique	81.135	81.433	81.709	81.977	82.226	82.46	82.696	82.925	83.14	83.358	83.569	83.775	83.975	84.174	84.366	84.567	84.761	84.944	85.138	85.315	85.495	85.687	85.86	86.034	86.211	86.397	86.565	86.731	86.903	87.066	87.246	87.41	87.598	87.756	87.913	88.077	88.231	88.393	88.551	88.713	88.874	89.041	89.202	89.372	89.521	89.675	89.831	89.986	90.13	90.296	90.457	90.601	90.761	90.911	91.065	91.222	91.365	91.51	91.661	91.821	91.98	92.133	92.289	92.426	92.587	92.712	92.866	93.011	93.168	93.31	93.453	93.606	93.76	93.899	94.045	94.194	94.355	94.515	94.649
500	Montserrat	75.736	76.085	76.411	76.714	76.996	77.277	77.538	77.813	78.066	78.317	78.56	78.795	79.031	79.275	79.515	79.747	79.985	80.223	80.438	80.661	80.88	81.115	81.348	81.559	81.793	82.015	82.216	82.446	82.662	82.875	83.095	83.314	83.502	83.704	83.897	84.089	84.282	84.457	84.642	84.831	85.01	85.178	85.337	85.5	85.674	85.838	85.997	86.151	86.308	86.46	86.594	86.756	86.909	87.065	87.215	87.365	87.508	87.642	87.788	87.955	88.108	88.244	88.39	88.532	88.674	88.811	88.951	89.088	89.241	89.378	89.532	89.676	89.82	89.964	90.096	90.243	90.39	90.526	90.666
630	Puerto Rico	76.53	76.971	77.381	77.761	78.11	78.439	78.741	79.028	79.299	79.566	79.816	80.061	80.297	80.526	80.762	80.984	81.203	81.418	81.626	81.826	82.033	82.233	82.437	82.642	82.821	83.013	83.208	83.391	83.591	83.765	83.936	84.115	84.318	84.498	84.674	84.843	85.024	85.203	85.365	85.537	85.705	85.878	86.04	86.209	86.376	86.534	86.71	86.872	87.032	87.189	87.351	87.502	87.674	87.842	87.998	88.16	88.322	88.482	88.64	88.792	88.957	89.106	89.274	89.424	89.577	89.739	89.894	90.03	90.187	90.344	90.494	90.644	90.808	90.955	91.114	91.267	91.417	91.556	91.708
652	Saint Barthélemy	78.546	78.976	79.379	79.764	80.108	80.429	80.74	81.025	81.302	81.57	81.828	82.071	82.311	82.554	82.78	82.998	83.224	83.437	83.647	83.857	84.073	84.274	84.47	84.675	84.88	85.067	85.251	85.448	85.639	85.834	86.015	86.193	86.375	86.553	86.736	86.905	87.09	87.26	87.436	87.613	87.783	87.953	88.126	88.276	88.451	88.618	88.789	88.945	89.125	89.28	89.442	89.612	89.771	89.948	90.103	90.27	90.416	90.576	90.728	90.89	91.044	91.204	91.359	91.527	91.685	91.854	92.024	92.167	92.334	92.479	92.629	92.779	92.926	93.074	93.224	93.378	93.531	93.674	93.833
659	Saint Kitts and Nevis	69.976	70.342	70.673	70.989	71.308	71.603	71.889	72.164	72.443	72.711	72.972	73.227	73.487	73.752	74.001	74.258	74.506	74.756	75.012	75.27	75.505	75.764	75.993	76.24	76.486	76.724	76.985	77.219	77.47	77.708	77.938	78.196	78.432	78.675	78.906	79.144	79.373	79.613	79.825	80.055	80.275	80.491	80.721	80.945	81.142	81.341	81.537	81.722	81.912	82.121	82.31	82.486	82.68	82.86	83.034	83.195	83.364	83.547	83.709	83.867	84.036	84.187	84.347	84.507	84.675	84.822	84.979	85.144	85.293	85.454	85.591	85.75	85.894	86.057	86.201	86.356	86.503	86.657	86.813
662	Saint Lucia	69.293	72.17	72.529	72.855	73.171	73.483	73.777	74.072	74.367	74.635	74.924	75.204	75.466	75.736	76.009	76.266	76.534	76.8	77.063	77.31	77.579	77.842	78.093	78.346	78.61	78.879	79.129	79.388	79.621	79.875	80.108	80.352	80.583	80.807	81.028	81.25	81.459	81.677	81.864	82.07	82.279	82.465	82.653	82.842	83.027	83.198	83.386	83.558	83.744	83.918	84.082	84.246	84.424	84.589	84.754	84.931	85.091	85.252	85.414	85.576	85.733	85.888	86.053	86.211	86.354	86.501	86.655	86.803	86.952	87.116	87.279	87.443	87.578	87.734	87.881	88.049	88.201	88.356	88.498
663	Saint Martin (French part)	78.465	78.863	79.24	79.593	79.93	80.245	80.539	80.814	81.081	81.324	81.567	81.814	82.041	82.264	82.486	82.706	82.917	83.123	83.324	83.527	83.724	83.912	84.115	84.309	84.499	84.681	84.863	85.047	85.228	85.409	85.594	85.779	85.956	86.121	86.292	86.467	86.637	86.808	86.98	87.149	87.303	87.477	87.636	87.794	87.971	88.126	88.3	88.46	88.622	88.787	88.943	89.108	89.271	89.423	89.586	89.752	89.913	90.074	90.223	90.383	90.551	90.696	90.862	91.02	91.168	91.307	91.456	91.608	91.76	91.92	92.076	92.226	92.389	92.537	92.68	92.843	92.992	93.121	93.271
670	Saint Vincent and the Grenadines	68.066	69.616	73.035	73.366	73.681	73.984	74.281	74.57	74.841	75.116	75.387	75.644	75.896	76.157	76.4	76.666	76.913	77.169	77.412	77.665	77.908	78.133	78.389	78.628	78.877	79.122	79.357	79.587	79.831	80.074	80.305	80.529	80.778	81.011	81.23	81.452	81.664	81.891	82.087	82.296	82.5	82.693	82.885	83.066	83.258	83.448	83.639	83.806	83.984	84.165	84.33	84.514	84.666	84.841	85.006	85.17	85.334	85.486	85.634	85.8	85.962	86.121	86.27	86.415	86.545	86.697	86.841	87.004	87.154	87.305	87.476	87.614	87.762	87.909	88.038	88.184	88.324	88.491	88.634
534	Sint Maarten (Dutch part)	73.127	74.473	74.804	75.122	75.421	75.709	76.002	76.283	76.563	76.818	77.079	77.349	77.605	77.858	78.113	78.366	78.616	78.868	79.102	79.352	79.592	79.849	80.085	80.317	80.549	80.772	80.993	81.209	81.433	81.636	81.848	82.046	82.233	82.44	82.625	82.809	82.989	83.17	83.348	83.524	83.697	83.88	84.053	84.21	84.386	84.549	84.713	84.884	85.046	85.192	85.374	85.522	85.669	85.835	85.994	86.149	86.3	86.454	86.607	86.766	86.92	87.055	87.223	87.372	87.515	87.666	87.826	87.965	88.129	88.284	88.433	88.563	88.703	88.854	89.005	89.16	89.311	89.454	89.602
780	Trinidad and Tobago	72.505	72.884	73.243	73.581	73.897	74.2	74.51	74.8	75.097	75.377	75.669	75.936	76.222	76.486	76.77	77.044	77.317	77.572	77.835	78.098	78.353	78.62	78.891	79.144	79.392	79.632	79.888	80.133	80.381	80.603	80.814	81.054	81.275	81.486	81.693	81.898	82.104	82.286	82.483	82.662	82.862	83.047	83.23	83.41	83.592	83.76	83.947	84.113	84.27	84.443	84.609	84.782	84.942	85.114	85.281	85.432	85.61	85.768	85.944	86.103	86.253	86.392	86.563	86.707	86.867	87.027	87.176	87.338	87.484	87.657	87.8	87.958	88.114	88.258	88.414	88.565	88.696	88.851	89.001
796	Turks and Caicos Islands	73.343	74.691	75.056	75.4	75.718	76.035	76.345	76.657	76.953	77.26	77.534	77.824	78.109	78.38	78.658	78.929	79.197	79.471	79.736	80.006	80.265	80.522	80.774	81.028	81.271	81.503	81.732	81.965	82.176	82.403	82.617	82.824	83.025	83.226	83.427	83.62	83.818	84.002	84.183	84.362	84.549	84.723	84.901	85.082	85.255	85.418	85.585	85.757	85.924	86.085	86.247	86.412	86.58	86.742	86.908	87.075	87.236	87.404	87.556	87.717	87.874	88.03	88.193	88.333	88.48	88.629	88.776	88.923	89.072	89.228	89.385	89.536	89.691	89.836	89.995	90.137	90.294	90.441	90.594
850	United States Virgin Islands	70.877	71.968	72.37	72.763	73.133	73.499	73.859	74.218	74.555	74.902	75.238	75.561	75.873	76.191	76.481	76.768	77.051	77.306	77.571	77.809	78.057	78.297	78.527	78.758	78.973	79.185	79.401	79.601	79.806	80.009	80.206	80.398	80.598	80.789	80.975	81.172	81.359	81.534	81.723	81.902	82.093	82.275	82.451	82.622	82.801	82.969	83.148	83.312	83.489	83.667	83.823	84.007	84.178	84.35	84.523	84.693	84.862	85.03	85.192	85.357	85.522	85.683	85.862	86.012	86.176	86.336	86.499	86.684	86.839	86.994	87.158	87.313	87.473	87.63	87.767	87.929	88.08	88.237	88.391
916	Central America	71.758	72.546	73.252	73.566	73.845	74.09	74.44	74.687	74.959	75.252	75.563	75.79	76.072	76.332	76.52	76.799	77.017	77.289	77.483	77.719	77.924	78.182	78.461	78.698	78.915	79.139	79.404	79.657	79.91	80.129	80.362	80.577	80.728	81.032	81.237	81.462	81.715	81.832	82.009	82.178	82.31	82.615	82.715	82.925	83.081	83.261	83.458	83.59	83.703	83.776	84.026	84.228	84.429	84.503	84.58	84.786	84.972	85.155	85.334	85.499	85.595	85.777	85.918	86.083	86.224	86.303	86.408	86.607	86.724	86.943	87.017	87.15	87.243	87.357	87.509	87.633	87.775	87.943	88.033
84	Belize	69.045	73.132	73.487	73.826	74.139	74.451	74.751	75.043	75.321	75.611	75.892	76.16	76.436	76.723	76.999	77.261	77.535	77.801	78.062	78.327	78.582	78.844	79.115	79.371	79.626	79.87	80.127	80.376	80.621	80.859	81.082	81.327	81.548	81.78	81.989	82.199	82.401	82.596	82.804	82.994	83.189	83.386	83.569	83.763	83.935	84.102	84.308	84.48	84.646	84.83	85.002	85.168	85.327	85.498	85.672	85.844	85.995	86.172	86.315	86.483	86.649	86.827	86.987	87.139	87.289	87.439	87.613	87.763	87.918	88.083	88.236	88.382	88.552	88.706	88.865	89.019	89.184	89.325	89.481
188	Costa Rica	75.818	79.112	79.509	79.875	80.226	80.579	80.908	81.235	81.551	81.855	82.135	82.405	82.67	82.911	83.163	83.398	83.626	83.859	84.079	84.288	84.498	84.71	84.912	85.115	85.319	85.519	85.72	85.903	86.09	86.274	86.459	86.636	86.819	86.998	87.186	87.37	87.547	87.718	87.892	88.072	88.235	88.411	88.586	88.768	88.928	89.088	89.26	89.423	89.582	89.759	89.914	90.083	90.255	90.409	90.578	90.727	90.884	91.035	91.193	91.351	91.506	91.664	91.817	91.971	92.129	92.28	92.435	92.591	92.744	92.899	93.058	93.206	93.349	93.501	93.659	93.814	93.946	94.101	94.259
222	El Salvador	68.126	70.322	70.723	71.106	71.473	71.824	72.161	72.491	72.823	73.146	73.454	73.76	74.068	74.371	74.669	74.956	75.247	75.552	75.837	76.133	76.419	76.692	76.968	77.246	77.521	77.797	78.075	78.338	78.609	78.862	79.111	79.355	79.592	79.826	80.064	80.285	80.504	80.713	80.92	81.128	81.331	81.522	81.708	81.892	82.087	82.285	82.459	82.647	82.817	82.997	83.165	83.339	83.51	83.678	83.85	84	84.179	84.334	84.494	84.656	84.818	84.96	85.124	85.284	85.44	85.588	85.751	85.9	86.05	86.204	86.363	86.509	86.664	86.81	86.957	87.099	87.249	87.407	87.557
320	Guatemala	67.025	68.998	72.947	73.287	73.615	73.924	74.223	74.514	74.797	75.089	75.355	75.63	75.905	76.159	76.416	76.669	76.931	77.19	77.434	77.689	77.935	78.187	78.44	78.697	78.935	79.195	79.446	79.69	79.936	80.17	80.425	80.659	80.911	81.124	81.35	81.579	81.798	82	82.226	82.436	82.641	82.843	83.043	83.241	83.412	83.58	83.773	83.95	84.123	84.295	84.472	84.628	84.794	84.954	85.124	85.29	85.449	85.595	85.766	85.894	86.051	86.21	86.365	86.515	86.654	86.81	86.959	87.092	87.245	87.394	87.544	87.681	87.82	87.959	88.102	88.245	88.392	88.542	88.685
340	Honduras	69.835	72.563	72.891	73.219	73.514	73.814	74.092	74.353	74.627	74.875	75.134	75.387	75.629	75.89	76.143	76.372	76.622	76.854	77.11	77.36	77.609	77.843	78.071	78.324	78.555	78.789	79.034	79.267	79.513	79.757	79.969	80.199	80.439	80.661	80.909	81.122	81.356	81.568	81.785	82.012	82.223	82.421	82.628	82.83	83.025	83.202	83.396	83.592	83.776	83.961	84.148	84.311	84.469	84.632	84.808	84.977	85.145	85.307	85.475	85.625	85.775	85.932	86.079	86.233	86.377	86.54	86.697	86.852	86.991	87.143	87.29	87.444	87.598	87.737	87.887	88.041	88.182	88.32	88.469
484	Mexico	72.742	73.169	73.549	73.912	74.27	74.616	74.949	75.268	75.592	75.89	76.204	76.499	76.797	77.097	77.388	77.669	77.964	78.245	78.531	78.798	79.072	79.349	79.631	79.9	80.164	80.424	80.672	80.912	81.158	81.386	81.63	81.851	82.079	82.282	82.503	82.712	82.914	83.105	83.299	83.478	83.665	83.851	84.032	84.22	84.395	84.58	84.751	84.94	85.11	85.285	85.447	85.615	85.775	85.94	86.109	86.268	86.434	86.594	86.743	86.921	87.088	87.243	87.409	87.564	87.71	87.87	88.044	88.186	88.346	88.515	88.665	88.82	88.966	89.116	89.274	89.422	89.57	89.731	89.872
558	Nicaragua	72.847	73.249	73.626	73.983	74.316	74.638	74.948	75.252	75.554	75.857	76.15	76.446	76.734	77.011	77.272	77.563	77.821	78.098	78.36	78.619	78.889	79.151	79.402	79.671	79.945	80.192	80.446	80.686	80.929	81.185	81.413	81.635	81.86	82.078	82.298	82.5	82.706	82.904	83.1	83.294	83.479	83.664	83.851	84.027	84.215	84.387	84.566	84.733	84.902	85.053	85.208	85.384	85.548	85.712	85.874	86.04	86.18	86.335	86.486	86.639	86.8	86.949	87.097	87.243	87.394	87.538	87.691	87.843	87.988	88.129	88.289	88.427	88.559	88.703	88.852	89.005	89.158	89.293	89.444
591	Panama	74.819	76.87	77.252	77.615	77.968	78.309	78.643	78.962	79.275	79.587	79.888	80.182	80.467	80.752	81.021	81.29	81.543	81.787	82.02	82.242	82.468	82.674	82.89	83.103	83.319	83.529	83.723	83.924	84.115	84.318	84.505	84.691	84.87	85.058	85.245	85.425	85.603	85.782	85.955	86.124	86.3	86.472	86.647	86.827	86.988	87.166	87.331	87.497	87.663	87.834	88.008	88.16	88.315	88.479	88.641	88.806	88.97	89.12	89.292	89.46	89.619	89.77	89.928	90.092	90.25	90.403	90.56	90.71	90.862	91.01	91.159	91.314	91.466	91.628	91.776	91.922	92.082	92.232	92.381
931	South America	71.353	74.1	74.391	74.661	75.02	75.263	75.522	75.76	76.025	76.24	76.496	76.802	77.078	77.354	77.587	77.805	78.072	78.279	78.494	78.726	78.975	79.26	79.468	79.675	79.902	80.139	80.383	80.553	80.763	80.989	81.184	81.417	81.626	81.786	81.98	82.097	82.24	82.424	82.591	82.719	82.944	83.141	83.245	83.404	83.587	83.736	83.914	84.027	84.214	84.376	84.512	84.596	84.744	84.848	84.999	85.171	85.31	85.441	85.574	85.755	85.926	85.992	86.151	86.292	86.367	86.534	86.692	86.81	86.953	87.11	87.279	87.444	87.602	87.742	87.839	88.023	88.096	88.237	88.34
32	Argentina	73.936	75.881	76.245	76.597	76.929	77.256	77.571	77.886	78.194	78.495	78.806	79.089	79.386	79.667	79.933	80.202	80.466	80.712	80.961	81.188	81.412	81.635	81.854	82.061	82.278	82.472	82.684	82.882	83.078	83.262	83.448	83.647	83.837	84.015	84.202	84.369	84.555	84.738	84.909	85.092	85.26	85.443	85.592	85.763	85.929	86.088	86.254	86.414	86.582	86.741	86.897	87.069	87.245	87.397	87.575	87.729	87.881	88.046	88.199	88.355	88.515	88.671	88.839	88.991	89.151	89.304	89.449	89.601	89.754	89.915	90.063	90.226	90.377	90.528	90.678	90.825	90.981	91.132	91.298
68	Bolivia (Plurinational State of)	63.871	67.88	68.28	68.652	68.988	69.327	69.652	69.954	70.251	70.539	70.824	71.107	71.374	71.65	71.901	72.153	72.42	72.673	72.921	73.179	73.425	73.667	73.911	74.142	74.391	74.618	74.859	75.088	75.324	75.562	75.793	76.023	76.234	76.47	76.692	76.932	77.148	77.376	77.6	77.845	78.069	78.287	78.514	78.754	78.988	79.225	79.456	79.68	79.899	80.117	80.332	80.557	80.766	80.987	81.202	81.4	81.595	81.81	82.002	82.197	82.389	82.561	82.753	82.931	83.102	83.283	83.462	83.628	83.798	83.973	84.117	84.272	84.429	84.598	84.74	84.891	85.053	85.21	85.371
76	Brazil	71.493	74.424	74.818	75.203	75.551	75.899	76.24	76.561	76.894	77.216	77.53	77.836	78.137	78.439	78.73	79.016	79.311	79.604	79.888	80.161	80.443	80.711	80.981	81.228	81.487	81.722	81.971	82.199	82.42	82.632	82.84	83.052	83.266	83.46	83.673	83.852	84.052	84.237	84.417	84.603	84.779	84.955	85.133	85.322	85.489	85.679	85.842	86.014	86.187	86.37	86.539	86.708	86.878	87.038	87.197	87.361	87.53	87.694	87.858	88.01	88.165	88.34	88.493	88.657	88.809	88.966	89.137	89.294	89.446	89.601	89.763	89.924	90.068	90.237	90.388	90.535	90.697	90.851	91.001
