country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
535	Bonaire, Sint Eustatius and Saba	76.707	78.359	78.692	78.977	79.251	79.596	79.868	80.106	80.352	80.586	80.87	81.088	81.292	81.552	81.718	82.003	82.243	82.484	82.596	82.802	83.014	83.215	83.431	83.624	83.885	84.057	84.335	84.555	84.714	84.924	85.131	85.318	85.508	85.652	85.786	85.874	86.1	86.134	86.305	86.405	86.563	86.785	86.998	87.132	87.112	87.273	87.685	87.867	88.079	88.237	88.293	88.512	88.576	88.564	88.792	88.98	89.096	89.19	89.393	89.507	89.746	89.902	89.957	90.108	90.356	90.502	90.65	90.83	90.972	91.238	91.324	91.406	91.66	91.778	91.803	91.925	92.106	92.273	92.479
92	British Virgin Islands	77.497	77.86	78.171	78.441	78.703	79.032	79.255	79.495	79.684	79.992	80.272	80.611	80.831	81.139	81.341	81.62	81.89	82.059	82.304	82.534	82.807	82.986	83.182	83.395	83.631	83.762	84.01	84.201	84.311	84.511	84.685	84.931	84.941	85.111	85.25	85.401	85.596	85.788	85.945	86.113	86.27	86.416	86.551	86.687	86.834	86.975	87.131	87.369	87.45	87.545	87.747	87.9	88.05	88.183	88.503	88.586	88.684	88.823	89.094	89.236	89.376	89.461	89.657	89.811	89.956	90.012	90.151	90.25	90.414	90.562	90.627	90.777	90.888	91.103	91.328	91.477	91.584	91.715	91.826
136	Cayman Islands	76.741	77.052	77.438	77.751	78.018	78.34	78.637	78.897	79.101	79.389	79.626	79.879	80.14	80.326	80.517	80.738	81.011	81.237	81.404	81.657	81.819	82.07	82.299	82.554	82.653	82.851	83.157	83.352	83.465	83.824	84.082	84.119	84.306	84.526	84.725	84.904	85.094	85.278	85.439	85.662	85.813	85.954	86.102	86.284	86.364	86.476	86.679	86.838	87.064	87.124	87.352	87.531	87.586	87.733	87.901	88.066	88.213	88.385	88.563	88.654	88.847	88.99	89.146	89.347	89.359	89.595	89.67	89.893	90.165	90.288	90.37	90.577	90.728	90.955	91.061	91.213	91.451	91.526	91.668
192	Cuba	79.253	79.607	79.931	80.178	80.515	80.863	81.125	81.31	81.542	81.8	82.049	82.261	82.495	82.742	82.947	83.141	83.523	83.704	83.915	84.104	84.312	84.492	84.657	84.834	84.933	85.077	85.27	85.412	85.658	85.812	86.039	86.124	86.284	86.488	86.648	86.88	87.047	87.239	87.42	87.595	87.848	87.915	88.071	88.245	88.465	88.549	88.734	88.826	89.053	89.183	89.481	89.652	89.779	89.931	90.183	90.303	90.393	90.539	90.7	90.891	91.003	91.159	91.211	91.38	91.528	91.653	91.872	92.146	92.189	92.361	92.49	92.706	92.811	92.936	93.057	93.21	93.273	93.559	93.698
531	Curaçao	77.722	78.099	78.444	78.674	79.01	79.297	79.544	79.806	80.06	80.397	80.588	80.883	81.006	81.193	81.449	81.668	81.832	82.02	82.263	82.539	82.704	82.86	83.091	83.27	83.421	83.63	83.808	83.932	84.138	84.317	84.473	84.62	84.818	84.821	85.028	85.222	85.336	85.538	85.693	85.851	85.993	86.164	86.382	86.435	86.654	86.865	87.033	87.178	87.331	87.473	87.655	87.8	87.964	88.183	88.393	88.436	88.554	88.721	88.92	88.997	89.142	89.252	89.447	89.573	89.672	89.885	90.041	90.046	90.31	90.423	90.625	90.913	90.899	91.041	91.301	91.45	91.512	91.666	91.842
212	Dominica	74.204	75.54	75.938	76.274	76.504	76.679	76.987	77.258	77.5	77.762	78.003	78.229	78.415	78.605	78.934	79.214	79.501	79.731	79.85	80.092	80.285	80.469	80.714	80.859	81.115	81.362	81.609	81.819	82.09	82.331	82.474	82.693	82.904	83.17	83.456	83.526	83.76	83.958	84.15	84.243	84.6	84.655	84.852	85.011	85.093	85.263	85.42	85.625	85.694	85.985	86.182	86.31	86.466	86.522	86.692	86.78	87.064	87.239	87.321	87.521	87.662	87.788	87.896	88.092	88.203	88.294	88.628	88.784	88.87	89.008	89.262	89.41	89.62	89.672	89.84	89.98	90.094	90.246	90.498
214	Dominican Republic	75.344	75.742	76.161	76.343	76.718	77.045	77.296	77.634	77.904	78.182	78.448	78.719	79.02	79.231	79.549	79.798	80.086	80.283	80.594	80.784	81.016	81.227	81.495	81.754	81.919	82.198	82.422	82.679	82.809	83.02	83.217	83.422	83.686	83.801	83.968	84.081	84.364	84.513	84.587	84.71	84.979	85.184	85.275	85.492	85.66	85.776	85.92	86.107	86.232	86.367	86.676	86.821	86.955	87.007	87.255	87.407	87.664	87.783	87.957	88.013	88.151	88.344	88.582	88.763	88.813	89.043	89.248	89.294	89.458	89.554	89.643	89.822	90.056	90.209	90.219	90.425	90.551	90.69	90.893
308	Grenada	76.513	76.871	77.146	77.457	77.735	78.022	78.279	78.541	78.782	79.109	79.421	79.632	79.856	80.004	80.255	80.516	80.643	80.836	81.042	81.291	81.639	81.734	81.856	82.092	82.374	82.546	82.738	82.9	83.198	83.3	83.599	83.757	83.966	84.21	84.301	84.483	84.655	84.854	85.122	85.287	85.532	85.656	85.712	85.885	86.024	86.199	86.305	86.43	86.586	86.738	86.983	87.133	87.323	87.292	87.557	87.778	87.743	88.01	88.074	88.194	88.459	88.598	88.708	88.902	89.109	89.266	89.38	89.55	89.716	89.822	89.862	90.198	90.335	90.54	90.639	90.772	90.809	90.942	91.23
312	Guadeloupe	81.77	84.344	84.632	84.832	85.067	85.29	85.529	85.729	85.951	86.153	86.336	86.54	86.716	86.884	87.139	87.241	87.493	87.649	87.908	88.035	88.277	88.445	88.633	88.799	88.994	89.044	89.256	89.394	89.49	89.74	89.913	90.037	90.225	90.394	90.554	90.723	90.896	91.104	91.261	91.498	91.642	91.721	91.766	92.022	92.177	92.185	92.358	92.459	92.519	92.7	92.958	93.11	93.223	93.241	93.427	93.602	93.801	93.888	93.996	94.18	94.296	94.529	94.68	94.828	94.917	95.13	95.278	95.271	95.472	95.517	95.615	95.866	95.902	96.088	96.213	96.361	96.477	96.576	96.738
332	Haiti	65.3	66.543	67.412	67.816	68.194	68.664	69.015	69.396	69.76	70.069	70.376	70.614	70.973	71.117	71.428	71.653	71.91	72.117	72.492	72.744	73.029	73.257	73.528	73.839	74.044	74.309	74.477	74.726	74.881	75.08	75.299	75.467	75.708	76.027	76.278	76.547	76.614	76.836	77.006	77.311	77.576	77.776	78.041	78.318	78.648	78.747	78.878	79.111	79.217	79.418	79.568	79.769	79.996	80.195	80.411	80.748	80.829	81.14	81.337	81.405	81.701	81.842	81.942	82.128	82.553	82.716	82.762	82.856	83.181	83.314	83.455	83.566	83.768	83.985	84.174	84.442	84.418	84.596	84.765
388	Jamaica	72.041	73.939	74.257	74.523	74.762	75.116	75.348	75.56	75.772	76.12	76.341	76.6	76.832	77.078	77.261	77.44	77.728	77.8	78.005	78.281	78.43	78.702	78.912	79.043	79.272	79.492	79.648	79.863	80.028	80.223	80.414	80.708	80.83	81.06	81.227	81.41	81.542	81.794	81.973	82.204	82.434	82.632	82.81	82.916	83.207	83.43	83.469	83.747	83.911	84.163	84.257	84.384	84.637	84.821	85.046	85.118	85.286	85.536	85.576	85.797	85.971	86.094	86.242	86.438	86.515	86.708	86.763	86.883	87.132	87.229	87.273	87.431	87.622	87.702	87.884	87.954	88.038	88.15	88.416
474	Martinique	84.158	84.448	84.708	84.951	85.175	85.408	85.693	85.9	86.044	86.261	86.49	86.712	86.813	86.991	87.171	87.31	87.412	87.619	87.831	87.954	88.111	88.365	88.515	88.657	88.909	89.129	89.324	89.503	89.59	89.777	89.963	90.157	90.425	90.574	90.734	90.861	91.026	91.191	91.377	91.521	91.725	91.826	91.922	91.983	92.223	92.363	92.371	92.556	92.798	92.808	92.968	93.21	93.334	93.447	93.561	93.739	93.921	93.961	94.024	94.194	94.253	94.335	94.413	94.579	94.862	94.967	95.183	95.198	95.321	95.527	95.628	95.816	96.049	96.164	96.315	96.325	96.506	96.732	96.778
500	Montserrat	77.062	77.374	77.693	77.946	78.217	78.521	78.797	78.98	79.273	79.571	79.768	80.009	80.219	80.443	80.711	80.88	81.081	81.33	81.534	81.791	81.97	82.154	82.387	82.519	82.656	82.78	83.014	83.256	83.444	83.582	83.807	84.09	84.312	84.447	84.676	84.772	84.939	85.058	85.221	85.457	85.726	85.732	85.906	86.048	86.216	86.4	86.565	86.692	86.863	86.984	87.293	87.326	87.48	87.68	87.773	87.95	88.099	88.25	88.386	88.437	88.584	88.737	88.91	88.952	89.134	89.222	89.442	89.574	89.664	89.902	90.066	90.269	90.348	90.44	90.55	90.712	90.89	91.1	91.263
630	Puerto Rico	80.615	81.004	81.343	81.731	81.983	82.287	82.505	82.769	83.028	83.229	83.45	83.668	83.868	84.054	84.258	84.39	84.58	84.779	84.91	85.151	85.367	85.56	85.825	85.99	86.116	86.309	86.518	86.697	86.864	87.04	87.154	87.364	87.548	87.677	87.789	88.036	88.227	88.359	88.51	88.672	88.809	88.983	89.162	89.311	89.424	89.601	89.739	89.989	90.065	90.199	90.271	90.505	90.606	90.922	91.121	91.304	91.466	91.549	91.775	91.884	92.034	92.205	92.297	92.47	92.622	92.686	92.812	92.938	92.951	93.205	93.234	93.513	93.794	93.926	94.063	94.075	94.182	94.351	94.334
652	Saint Barthélemy	81.591	81.928	82.202	82.517	82.833	83.13	83.335	83.547	83.852	84.072	84.255	84.403	84.637	84.813	85.017	85.245	85.472	85.59	85.757	85.971	86.153	86.362	86.62	86.836	86.983	87.079	87.353	87.493	87.716	87.818	87.999	88.185	88.286	88.432	88.576	88.824	88.993	89.167	89.429	89.665	89.802	89.995	90.08	90.215	90.331	90.536	90.702	90.887	91.088	91.233	91.407	91.568	91.679	91.877	92.027	92.357	92.473	92.555	92.817	92.958	93.225	93.318	93.393	93.528	93.667	93.872	93.985	94.186	94.337	94.531	94.704	94.843	95.012	94.95	95.142	95.284	95.303	95.644	95.619
659	Saint Kitts and Nevis	73.268	73.684	73.973	74.286	74.531	74.898	75.18	75.262	75.543	75.88	76.146	76.282	76.644	76.976	77.145	77.319	77.603	77.816	78.049	78.401	78.497	78.736	78.929	79.097	79.412	79.569	79.774	80.032	80.25	80.316	80.574	80.784	80.971	81.103	81.508	81.72	81.959	82.035	82.183	82.512	82.702	82.785	83.034	83.208	83.322	83.6	83.689	83.994	84.059	84.262	84.574	84.749	84.873	84.989	85.218	85.34	85.534	85.662	85.692	85.783	86.005	86.089	86.15	86.353	86.505	86.559	86.728	86.933	87.028	87.198	87.4	87.446	87.524	87.769	87.812	88.06	88.318	88.498	88.582
662	Saint Lucia	72.54	75.454	75.791	76.204	76.509	76.742	77.033	77.364	77.666	77.94	78.155	78.48	78.627	78.869	79.083	79.259	79.506	79.842	79.98	80.21	80.417	80.654	80.863	81.009	81.266	81.462	81.623	81.856	81.94	82.238	82.517	82.815	82.994	83.168	83.387	83.391	83.733	83.848	84.068	84.331	84.417	84.512	84.68	84.94	85.081	85.228	85.311	85.389	85.659	85.809	85.892	86.089	86.203	86.255	86.46	86.622	86.762	87.003	87.068	87.263	87.492	87.68	87.82	88.07	88.166	88.236	88.458	88.687	88.767	88.872	89.057	89.174	89.373	89.554	89.73	89.944	89.976	90.089	90.304
663	Saint Martin (French part)	81.483	81.821	82.153	82.563	82.858	83.145	83.419	83.627	83.807	84.027	84.254	84.432	84.638	84.854	84.995	85.2	85.476	85.568	85.768	86.046	86.186	86.414	86.517	86.675	86.84	86.958	87.106	87.278	87.515	87.686	87.867	87.944	88.184	88.465	88.589	88.763	88.84	89.133	89.235	89.432	89.63	89.76	89.966	90.125	90.262	90.416	90.546	90.809	90.893	91.06	91.098	91.176	91.355	91.555	91.622	91.793	92.088	92.105	92.191	92.394	92.46	92.634	92.75	92.891	93.016	93.125	93.293	93.563	93.665	93.85	94.052	94.179	94.219	94.261	94.515	94.612	94.896	95.044	95.107
670	Saint Vincent and the Grenadines	70.254	71.802	75.425	75.763	76.085	76.346	76.602	76.879	77.141	77.357	77.664	77.93	78.169	78.412	78.652	78.906	79.1	79.269	79.448	79.852	80.027	80.195	80.38	80.563	80.731	81.059	81.198	81.383	81.621	81.846	81.976	82.206	82.386	82.526	82.786	83.005	83.221	83.416	83.639	83.874	84.093	84.211	84.291	84.414	84.62	84.78	84.974	85.204	85.186	85.416	85.527	85.65	85.942	86.104	86.226	86.399	86.51	86.696	86.82	86.906	87.173	87.298	87.38	87.589	87.645	87.772	87.87	88.029	88.27	88.406	88.526	88.687	88.841	88.971	89.153	89.354	89.503	89.585	89.761
534	Sint Maarten (Dutch part)	75.547	77.332	77.65	77.958	78.278	78.511	78.765	78.996	79.266	79.402	79.522	79.867	80.079	80.232	80.537	80.739	81.024	81.219	81.311	81.586	81.798	81.942	82.05	82.289	82.462	82.564	82.769	82.952	83.154	83.293	83.518	83.706	83.859	84.069	84.169	84.276	84.543	84.76	84.852	84.93	85.103	85.228	85.444	85.605	85.753	85.942	86.189	86.181	86.364	86.531	86.653	86.93	87.048	87.112	87.322	87.461	87.6	87.733	87.957	88.086	88.235	88.443	88.593	88.63	88.94	89.008	89.17	89.304	89.493	89.688	89.831	90.024	90.032	90.224	90.459	90.664	90.785	91.032	91.206
780	Trinidad and Tobago	75.951	76.296	76.622	76.844	77.073	77.404	77.672	77.921	78.217	78.499	78.76	78.891	79.181	79.442	79.596	79.819	80.149	80.308	80.557	80.86	80.979	81.24	81.467	81.602	81.933	82.092	82.311	82.395	82.716	82.957	83.085	83.286	83.607	83.705	83.883	84.115	84.38	84.498	84.638	84.847	84.915	85.081	85.316	85.602	85.713	85.806	85.82	85.948	86.059	86.257	86.41	86.56	86.755	86.869	86.895	87.148	87.206	87.271	87.586	87.625	87.793	87.99	88.149	88.46	88.574	88.691	88.919	89.017	89.127	89.309	89.593	89.717	89.928	89.911	90.065	90.257	90.577	90.71	90.892
796	Turks and Caicos Islands	76.103	77.343	77.63	77.974	78.216	78.518	78.765	79.062	79.38	79.734	79.931	80.163	80.471	80.629	80.882	81.115	81.403	81.61	81.852	82.096	82.381	82.599	82.884	83.029	83.219	83.425	83.665	83.807	83.998	84.146	84.354	84.475	84.696	84.841	85.036	85.254	85.381	85.61	85.804	85.914	86.014	86.214	86.452	86.559	86.785	86.926	87.091	87.134	87.354	87.563	87.647	87.777	87.978	88.198	88.375	88.608	88.77	88.858	89.085	89.232	89.296	89.483	89.72	89.795	89.924	90.056	90.199	90.357	90.564	90.772	90.939	91.099	91.251	91.44	91.492	91.65	91.795	91.968	92.121
850	United States Virgin Islands	76.114	77.214	77.579	77.957	78.368	78.635	79.009	79.222	79.548	79.816	80.118	80.354	80.622	80.93	81.164	81.416	81.689	81.93	82.09	82.3	82.452	82.665	82.819	83.03	83.213	83.438	83.526	83.692	83.89	84.031	84.272	84.461	84.729	84.902	85.103	85.229	85.379	85.623	85.741	86.044	86.125	86.172	86.441	86.673	86.889	87.001	87.182	87.355	87.442	87.672	87.751	87.951	88.072	88.153	88.31	88.467	88.65	88.725	88.893	89.022	89.086	89.159	89.345	89.518	89.682	89.862	90.058	90.212	90.352	90.532	90.739	90.856	91.079	91.129	91.329	91.437	91.567	91.763	91.886
916	Central America	74.92	75.662	76.384	76.602	76.886	77.165	77.4	77.642	77.908	78.205	78.412	78.587	78.882	79.106	79.307	79.549	79.756	79.934	80.156	80.392	80.566	80.787	80.994	81.191	81.346	81.552	81.804	82.034	82.211	82.387	82.614	82.78	82.923	83.138	83.288	83.442	83.637	83.837	83.985	84.133	84.237	84.455	84.614	84.74	84.838	85.024	85.209	85.327	85.463	85.571	85.723	85.903	86.089	86.175	86.332	86.449	86.704	86.866	87.03	87.196	87.245	87.422	87.563	87.664	87.824	87.941	88.062	88.258	88.377	88.488	88.6	88.76	88.885	89.001	89.028	89.232	89.287	89.515	89.63
84	Belize	72.193	76.053	76.356	76.635	76.935	77.205	77.566	77.79	78.022	78.249	78.583	78.91	79.124	79.413	79.676	79.885	80.163	80.449	80.708	80.906	81.174	81.386	81.558	81.796	82.04	82.303	82.495	82.729	83.025	83.188	83.277	83.448	83.61	83.76	84.02	84.237	84.409	84.502	84.701	84.966	85.052	85.24	85.381	85.626	85.819	86.047	86.128	86.374	86.536	86.672	86.743	86.796	87.052	87.242	87.282	87.495	87.646	87.721	87.823	88.018	88.218	88.394	88.573	88.695	88.844	89.015	89.094	89.28	89.388	89.501	89.733	89.993	90.015	90.111	90.321	90.451	90.657	90.789	90.75
188	Costa Rica	78.292	81.35	81.707	82.04	82.306	82.632	82.873	83.152	83.418	83.684	83.973	84.189	84.419	84.607	84.837	84.94	85.256	85.461	85.675	85.915	86.067	86.225	86.415	86.703	86.911	87.094	87.285	87.548	87.705	87.948	88.116	88.232	88.379	88.579	88.738	88.979	89.104	89.291	89.436	89.586	89.75	89.927	89.979	90.204	90.4	90.516	90.674	90.903	91.087	91.284	91.423	91.608	91.648	91.918	91.948	92.133	92.283	92.458	92.571	92.935	92.995	93.096	93.22	93.276	93.475	93.674	93.689	93.821	93.964	94.066	94.325	94.493	94.631	94.863	94.972	95.156	95.385	95.512	95.648
222	El Salvador	72.887	74.774	75.116	75.502	75.842	76.147	76.399	76.611	76.903	77.14	77.429	77.761	78.044	78.265	78.521	78.711	78.922	79.222	79.51	79.692	79.966	80.236	80.422	80.742	80.977	81.153	81.445	81.742	81.915	82.202	82.4	82.475	82.795	82.954	83.11	83.246	83.446	83.727	83.804	83.999	84.181	84.418	84.541	84.77	84.893	84.989	85.153	85.282	85.405	85.573	85.667	85.824	85.982	86.096	86.249	86.401	86.48	86.674	86.813	86.935	87.079	87.079	87.265	87.392	87.554	87.602	87.863	88.05	88.023	88.199	88.383	88.609	88.773	88.943	89.085	89.188	89.378	89.484	89.732
320	Guatemala	70.042	71.822	75.654	75.944	76.28	76.614	76.836	77.137	77.391	77.613	77.963	78.052	78.318	78.563	78.802	79.06	79.259	79.445	79.737	79.92	80.143	80.344	80.458	80.844	81.027	81.283	81.523	81.586	81.818	82.065	82.134	82.4	82.584	82.821	83.129	83.201	83.454	83.626	83.809	83.956	84.27	84.52	84.639	84.723	84.928	84.969	85.121	85.279	85.397	85.595	85.647	85.848	85.953	86.094	86.419	86.563	86.603	86.792	86.904	86.991	87.124	87.319	87.479	87.664	87.73	87.885	88.004	88.27	88.451	88.451	88.615	88.79	88.852	88.921	89.17	89.31	89.43	89.557	89.663
340	Honduras	72.15	74.963	75.298	75.708	75.952	76.209	76.538	76.718	76.956	77.254	77.462	77.665	77.922	78.213	78.366	78.629	78.81	79	79.197	79.536	79.759	79.836	79.997	80.298	80.492	80.795	81.012	81.261	81.419	81.624	81.842	81.981	82.262	82.502	82.69	82.893	83.072	83.278	83.387	83.609	83.747	84.006	84.236	84.4	84.601	84.747	84.812	85.025	85.198	85.323	85.412	85.676	85.867	86	86.199	86.337	86.467	86.576	86.716	86.884	86.923	87.057	87.242	87.4	87.552	87.645	87.899	87.99	88.081	88.231	88.354	88.517	88.722	88.827	89.05	89.104	89.341	89.563	89.666
484	Mexico	75.942	76.31	76.736	77.072	77.381	77.665	77.89	78.166	78.506	78.826	79.046	79.292	79.6	79.848	80.06	80.258	80.489	80.733	80.95	81.178	81.424	81.673	81.861	82.044	82.366	82.526	82.758	82.986	83.226	83.479	83.685	83.909	83.987	84.238	84.481	84.684	84.829	85.018	85.305	85.369	85.483	85.733	85.945	86.032	86.043	86.169	86.401	86.631	86.675	86.816	87.158	87.283	87.466	87.593	87.732	87.975	88.247	88.389	88.486	88.67	88.763	88.901	89.007	89.161	89.265	89.368	89.48	89.611	89.845	90.047	90.14	90.306	90.473	90.597	90.625	90.773	90.93	91.098	91.294
558	Nicaragua	75.859	76.25	76.606	76.856	77.097	77.443	77.733	77.976	78.256	78.6	78.865	79.139	79.429	79.636	79.874	80.108	80.311	80.591	80.839	81.03	81.282	81.522	81.708	81.81	82.092	82.357	82.555	82.731	82.839	83.032	83.222	83.456	83.618	83.89	84.014	84.134	84.224	84.51	84.739	84.911	85.037	85.223	85.331	85.481	85.712	85.831	85.964	86.181	86.3	86.482	86.537	86.634	86.824	86.939	87.24	87.252	87.533	87.588	87.848	88.015	88.104	88.183	88.472	88.57	88.633	88.762	88.972	89.069	89.186	89.333	89.437	89.655	89.624	89.779	89.923	90.085	90.195	90.409	90.579
591	Panama	78.012	79.708	80.079	80.406	80.796	81.07	81.245	81.545	81.788	82.11	82.39	82.613	82.902	83.128	83.265	83.506	83.769	84.008	84.159	84.381	84.548	84.769	84.954	85.109	85.25	85.558	85.65	85.814	85.959	86.18	86.249	86.479	86.627	86.799	87.005	87.186	87.253	87.5	87.683	87.766	87.929	88.134	88.294	88.491	88.7	88.806	88.994	89.097	89.31	89.413	89.537	89.768	89.905	90.182	90.326	90.549	90.58	90.716	90.821	90.95	91.192	91.338	91.544	91.646	91.771	91.941	92.152	92.317	92.423	92.615	92.656	92.903	93.029	93.188	93.244	93.382	93.608	93.802	94.078
931	South America	74.483	77.182	77.46	77.685	78.001	78.219	78.458	78.693	78.902	79.087	79.338	79.576	79.86	80.081	80.317	80.5	80.687	80.873	81.052	81.26	81.467	81.711	81.888	82.089	82.264	82.432	82.675	82.833	83.025	83.169	83.309	83.48	83.637	83.802	84.006	84.148	84.252	84.402	84.604	84.712	84.879	84.99	85.117	85.302	85.482	85.575	85.766	85.848	85.987	86.161	86.305	86.405	86.55	86.678	86.783	87.01	87.18	87.334	87.432	87.566	87.717	87.769	87.895	88.036	88.18	88.297	88.444	88.591	88.68	88.757	88.937	89.035	89.225	89.347	89.475	89.649	89.8	89.918	90.02
32	Argentina	77.144	79.139	79.471	79.744	80.022	80.326	80.618	80.884	81.214	81.41	81.61	81.889	82.118	82.276	82.596	82.729	82.939	83.098	83.363	83.519	83.753	83.924	84.118	84.302	84.496	84.656	84.872	85.014	85.145	85.33	85.432	85.598	85.794	85.857	86.03	86.268	86.308	86.551	86.715	86.835	86.983	87.112	87.274	87.446	87.664	87.842	88.074	88.284	88.457	88.6	88.868	89.035	89.216	89.432	89.545	89.649	89.782	89.995	90.113	90.177	90.384	90.45	90.638	90.724	90.969	91.084	91.271	91.477	91.526	91.726	91.994	92.097	92.355	92.371	92.658	92.686	92.71	92.919	93.057
68	Bolivia (Plurinational State of)	66.63	70.41	70.866	71.247	71.64	71.873	72.128	72.519	72.786	73.135	73.471	73.785	74.152	74.494	74.66	74.95	75.148	75.333	75.743	76.02	76.118	76.415	76.669	76.873	77.08	77.309	77.552	77.834	78.038	78.211	78.488	78.482	78.588	78.887	79.068	79.307	79.513	79.742	80.062	80.246	80.391	80.647	80.832	81.1	81.201	81.484	81.631	81.868	82.002	82.294	82.574	82.759	83.002	83.123	83.261	83.503	83.752	83.88	83.969	84.067	84.201	84.358	84.712	84.897	84.995	85.164	85.398	85.37	85.602	85.597	85.764	85.918	86.068	86.114	86.313	86.418	86.714	86.874	86.97
76	Brazil	74.712	77.483	77.815	78.124	78.506	78.828	79.152	79.439	79.662	79.967	80.141	80.421	80.726	81.079	81.345	81.52	81.861	81.988	82.254	82.555	82.794	82.993	83.191	83.431	83.675	83.909	84.034	84.221	84.377	84.538	84.73	84.893	85.054	85.303	85.438	85.572	85.678	85.819	86.075	86.097	86.345	86.388	86.632	86.847	87.026	87.189	87.357	87.568	87.755	87.878	87.963	88.161	88.379	88.575	88.7	88.884	89.102	89.347	89.576	89.699	89.933	90.036	90.098	90.279	90.394	90.553	90.652	90.848	90.98	91.104	91.368	91.452	91.663	91.835	92.013	92.117	92.3	92.538	92.606
152	Chile	80.534	82.269	82.569	82.939	83.137	83.47	83.768	84.045	84.229	84.496	84.748	84.962	85.154	85.312	85.552	85.758	85.993	86.158	86.414	86.605	86.844	87.016	87.172	87.359	87.539	87.714	87.88	88.058	88.204	88.369	88.561	88.838	88.959	89.117	89.342	89.456	89.676	89.855	89.941	90.1	90.275	90.408	90.603	90.802	90.953	91.085	91.317	91.288	91.464	91.647	91.797	91.898	92.135	92.392	92.451	92.62	92.734	92.922	93.12	93.307	93.409	93.533	93.705	93.869	93.948	94.122	94.263	94.351	94.429	94.647	94.717	94.944	95.209	95.4	95.487	95.576	95.777	95.932	96.067
170	Colombia	74.811	78.817	79.132	79.413	79.689	79.901	80.148	80.432	80.758	81.02	81.372	81.633	81.857	82.101	82.376	82.56	82.881	83.1	83.28	83.537	83.881	83.909	84.161	84.314	84.546	84.653	84.749	85.019	85.201	85.461	85.509	85.692	85.793	86.009	86.195	86.262	86.526	86.593	86.902	87.174	87.296	87.48	87.619	87.788	88.072	88.13	88.338	88.469	88.63	88.751	88.946	89.155	89.284	89.422	89.565	89.808	90.023	90.121	90.276	90.346	90.528	90.659	90.801	90.982	91.204	91.432	91.665	91.816	91.916	92.029	92.184	92.228	92.428	92.666	92.809	92.938	92.977	93.127	93.34
218	Ecuador	78.955	79.299	79.662	79.994	80.207	80.562	80.914	81.143	81.378	81.73	81.919	82.238	82.357	82.608	82.912	83.139	83.301	83.519	83.719	83.95	84.192	84.367	84.565	84.738	84.85	85.07	85.322	85.546	85.702	85.842	86.018	86.152	86.289	86.516	86.627	86.838	86.886	87.056	87.226	87.464	87.526	87.628	87.866	87.948	88.239	88.31	88.501	88.683	88.716	88.967	89.13	89.218	89.404	89.589	89.725	89.929	90.091	90.137	90.267	90.463	90.621	90.714	90.911	91.084	91.177	91.349	91.36	91.565	91.803	91.854	92.021	92.178	92.196	92.412	92.476	92.698	92.774	92.943	92.997
238	Falkland Islands (Malvinas)	80.266	80.599	80.995	81.275	81.528	81.868	82.137	82.442	82.715	82.977	83.206	83.441	83.775	83.962	84.191	84.361	84.55	84.773	85.056	85.208	85.405	85.613	85.881	86.015	86.268	86.47	86.626	86.767	86.837	86.99	87.119	87.433	87.615	87.705	87.889	88.03	88.135	88.244	88.444	88.595	88.874	88.969	89.198	89.259	89.465	89.685	89.844	89.952	90.161	90.279	90.468	90.491	90.743	90.876	90.988	91.113	91.237	91.479	91.548	91.719	91.898	92.015	92.156	92.339	92.467	92.62	92.786	92.863	92.954	93.112	93.298	93.353	93.486	93.644	93.817	93.746	93.885	93.994	94.251
254	French Guiana	78.519	78.868	79.178	79.503	79.824	80.196	80.387	80.567	80.944	81.162	81.519	81.748	81.944	82.181	82.335	82.651	82.917	83.149	83.351	83.636	83.847	84.066	84.285	84.298	84.51	84.712	84.938	85.148	85.301	85.499	85.743	85.915	86.06	86.117	86.319	86.536	86.761	86.835	87.025	87.172	87.382	87.451	87.622	87.838	87.842	88.054	88.218	88.272	88.43	88.621	88.827	88.979	89.084	89.285	89.42	89.505	89.729	89.939	90.064	90.27	90.461	90.616	90.762	91.028	91.151	91.258	91.419	91.617	91.779	91.936	92.028	92.148	92.31	92.487	92.734	92.739	92.989	93.105	93.194
328	Guyana	67.614	71.468	71.78	72.159	72.441	72.753	73.006	73.265	73.57	73.742	73.992	74.135	74.364	74.633	74.832	75.044	75.264	75.478	75.802	76.08	76.232	76.569	76.84	77.035	77.191	77.476	77.634	77.891	78.065	78.264	78.393	78.482	78.745	79.019	79.117	79.322	79.626	79.822	79.898	80.258	80.434	80.61	80.9	81.129	81.268	81.483	81.635	81.776	81.938	82.124	82.303	82.437	82.585	82.798	82.976	83.011	83.267	83.552	83.778	83.915	84.027	84.131	84.204	84.328	84.618	84.827	84.959	85.008	85.272	85.405	85.524	85.722	85.74	85.864	86.014	86.172	86.367	86.436	86.59
