country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
905	Northern America	79.251	81.645	81.896	82.307	82.625	82.955	83.188	83.444	83.655	84.014	84.241	84.38	84.733	84.927	85.091	85.34	85.446	85.774	86.024	86.158	86.279	86.425	86.655	86.802	87.01	87.143	87.314	87.529	87.859	88.129	88.251	88.347	88.458	88.803	89.027	89.147	89.364	89.519	89.748	89.695	89.916	90.119	90.292	90.401	90.534	90.87	91.03	91.213	91.604	91.668	91.851	92.045	92.249	92.354	92.513	92.658	92.958	93.047	93.152	93.15	93.342	93.68	93.768	93.944	94.07	94.217	94.459	94.32	94.665	94.774	94.969	94.987	95.246	95.432	95.556	95.818	95.919	96.291	96.441
60	Bermuda	83.028	83.376	83.749	84.185	84.348	84.606	84.931	85.137	85.466	85.771	86.038	86.289	86.468	86.64	86.964	87.111	87.37	87.561	87.724	87.996	88.229	88.341	88.579	88.691	88.906	88.982	89.249	89.426	89.783	89.914	90.162	90.246	90.466	90.611	90.747	90.922	91.156	91.386	91.753	91.759	91.955	92.166	92.344	92.322	92.5	92.517	92.753	92.92	93.16	93.34	93.508	93.679	93.881	93.967	94.165	94.434	94.563	94.771	94.937	95.203	95.384	95.21	95.464	95.669	95.764	96.023	96.093	96.404	96.77	96.71	97.035	97.132	97.181	97.443	97.57	97.695	97.863	98.14	98.42
124	Canada	84.189	84.526	84.806	85.14	85.51	85.694	85.994	86.351	86.525	86.734	87.108	87.33	87.426	87.814	87.991	88.166	88.408	88.628	88.754	89.03	89.308	89.572	89.836	89.915	90.051	90.225	90.504	90.555	90.729	90.949	91.1	91.312	91.511	91.644	91.81	92.017	92.137	92.279	92.717	92.714	93.127	93.273	93.354	93.522	93.682	93.899	94.061	94.276	94.459	94.718	94.879	95.147	95.155	95.215	95.617	95.667	95.954	96.117	96.25	96.51	96.481	96.699	96.788	97.089	97.2	97.435	97.676	97.865	98.041	98.126	98.164	98.223	98.514	98.774	98.933	99.074	99.235	99.386	99.431
304	Greenland	74.492	74.978	75.282	75.694	75.956	76.341	76.728	76.998	77.339	77.639	77.868	78.215	78.499	78.953	79.129	79.316	79.707	79.795	80.105	80.202	80.724	80.82	81.33	81.385	81.533	81.855	81.944	82.059	82.379	82.499	82.877	82.976	83.306	83.565	83.694	83.921	84.174	84.258	84.478	84.766	84.867	84.962	85.146	85.425	85.48	85.944	85.807	85.997	86.242	86.402	86.684	86.959	86.966	87.362	87.431	87.621	87.998	87.965	88.174	88.284	88.462	88.602	88.806	88.859	89.154	89.189	89.397	89.411	89.654	89.83	90.006	90.358	90.428	90.499	90.482	90.66	90.824	91.207	91.345
666	Saint Pierre and Miquelon	79.138	79.571	80.092	80.51	80.76	81.078	81.445	81.699	81.926	82.165	82.385	82.555	82.888	83.253	83.517	83.681	83.946	84.067	84.304	84.419	84.737	84.953	85.259	85.453	85.54	85.653	86.007	86.15	86.316	86.519	86.898	87.139	87.327	87.587	87.756	87.904	88.128	88.209	88.266	88.516	88.612	88.815	89.046	89.217	89.392	89.469	89.75	89.888	90.055	90.303	90.368	90.52	90.676	90.905	90.994	91.286	91.395	91.541	91.788	91.933	91.961	92.277	92.563	92.695	92.674	92.602	92.758	93.055	93.203	93.551	93.692	93.725	94.027	94.197	94.374	94.444	94.754	94.939	95.214
840	United States of America	78.898	81.472	81.759	82.183	82.499	82.854	83.057	83.371	83.594	83.981	84.238	84.405	84.661	84.856	85.099	85.35	85.459	85.786	86.046	86.155	86.324	86.567	86.589	86.856	87.07	87.181	87.378	87.686	87.927	88.349	88.351	88.587	88.61	88.97	89.09	89.227	89.529	89.722	89.869	89.916	90.085	90.319	90.544	90.629	90.852	91.024	91.322	91.619	91.823	92.012	92.213	92.366	92.471	92.673	92.892	93.001	93.193	93.306	93.475	93.523	93.602	93.95	94.068	94.157	94.392	94.523	94.7	94.89	95.014	95.168	95.329	95.613	95.779	95.945	96.096	96.257	96.41	96.791	97.088
909	Oceania	80.314	80.626	80.888	81.202	81.412	81.645	81.918	82.037	82.25	82.462	82.61	82.781	83.036	83.253	83.476	83.56	83.681	83.794	83.953	84.091	84.231	84.406	84.655	84.787	84.847	85.042	85.22	85.296	85.506	85.564	85.706	85.902	86.096	86.214	86.395	86.638	86.739	86.826	87.06	87.188	87.341	87.385	87.56	87.708	87.884	88.029	88.187	88.306	88.51	88.637	88.786	88.997	89.13	89.24	89.387	89.437	89.445	89.61	89.891	89.88	90.086	90.315	90.433	90.664	90.715	90.937	91.043	91.18	91.36	91.463	91.548	91.618	91.71	91.851	91.983	92.104	92.12	92.354	92.628
927	Australia/New Zealand	84.56	84.93	85.243	85.447	85.755	85.989	86.248	86.43	86.764	86.959	87.253	87.435	87.662	87.892	88.116	88.287	88.477	88.655	88.904	89.176	89.201	89.322	89.608	89.696	89.9	90.058	90.356	90.609	90.833	90.874	91.106	91.309	91.448	91.664	91.866	92.1	92.262	92.433	92.662	92.786	92.805	93.051	93.335	93.535	93.654	93.86	94.034	94.066	94.41	94.497	94.662	94.807	95.026	95.103	95.138	95.514	95.716	95.823	96.165	96.258	96.384	96.619	96.888	96.947	97.037	97.198	97.301	97.498	97.786	97.899	98.101	98.32	98.273	98.598	98.705	98.741	98.817	98.914	99.05
36	Australia	84.877	85.25	85.59	85.882	86.115	86.414	86.619	86.846	87.137	87.391	87.624	87.943	88.088	88.369	88.624	88.783	88.992	89.227	89.49	89.722	89.735	89.983	90.232	90.446	90.62	90.836	91.002	91.312	91.499	91.669	91.875	92.136	92.237	92.326	92.487	92.811	92.965	93.084	93.367	93.556	93.662	93.861	94.199	94.508	94.475	94.57	94.886	94.964	95.14	95.339	95.379	95.696	95.998	95.963	96.117	96.318	96.588	96.754	97.13	97.151	97.263	97.537	97.633	97.785	97.921	98.112	98.09	98.454	98.597	98.942	99.012	99.119	99.115	99.515	99.594	99.747	99.805	99.77	100.126
554	New Zealand	84.365	84.734	85.098	85.408	85.602	85.971	86.198	86.544	86.714	87.009	87.161	87.405	87.65	87.939	88.233	88.487	88.848	88.983	89.118	89.152	89.431	89.544	89.673	89.952	90.196	90.422	90.527	90.796	90.931	91.194	91.358	91.557	91.628	92	91.989	92.161	92.365	92.722	92.991	93.123	93.213	93.435	93.597	93.66	93.788	94.017	94.262	94.369	94.633	94.849	94.975	95.084	95.353	95.493	95.557	95.818	95.958	96.293	96.503	96.739	96.734	96.868	97.085	97.108	97.197	97.287	97.421	97.422	97.61	97.826	97.976	98.259	98.472	98.883	99.024	99.249	99.272	99.536	99.66
928	Melanesia	68.771	69.165	69.609	69.986	70.354	70.798	71.082	71.307	71.706	72.109	72.392	72.564	72.826	73.196	73.381	73.646	73.682	73.878	74.214	74.435	74.621	74.974	75.308	75.181	75.433	75.768	76.042	76.225	76.513	76.639	76.929	77.174	77.501	77.625	77.832	77.904	78.1	78.272	78.452	78.71	78.961	79.002	79.302	79.472	79.772	79.912	80.14	80.42	80.552	80.684	80.976	80.948	81.183	81.434	81.539	81.888	81.868	82.127	82.123	82.285	82.572	82.794	82.916	83.18	83.366	83.398	83.709	83.845	84.017	84.066	84.299	84.397	84.596	84.587	84.856	84.901	85.102	85.361	85.625
242	Fiji	70.451	70.83	71.291	71.685	71.996	72.377	72.739	73.107	73.251	73.689	73.752	74.093	74.414	74.62	74.986	75.362	75.574	76.001	76.134	76.45	76.753	77.153	77.322	77.46	77.428	77.671	77.953	77.999	78.103	78.292	78.543	78.846	79.067	79.26	79.542	79.957	80.096	80.445	80.458	80.689	80.852	81.1	81.408	81.602	81.782	81.915	82.251	82.373	82.69	82.663	82.943	83.244	83.535	83.442	83.72	83.96	83.962	84.26	84.537	84.504	84.569	84.948	85.061	85.198	85.295	85.37	85.526	85.943	86.001	86.093	86.13	86.312	86.656	86.653	86.772	86.925	87.031	87.149	87.414
540	New Caledonia	82.363	82.726	83.106	83.381	83.707	83.988	84.289	84.505	84.795	85.026	85.375	85.49	85.771	85.926	86.201	86.471	86.655	86.874	87.158	87.386	87.495	87.621	87.987	88.182	88.358	88.634	88.727	88.846	89.177	89.441	89.585	89.858	90	90.229	90.29	90.541	90.74	90.995	91.32	91.362	91.587	91.728	91.917	92.009	92.079	92.315	92.477	92.639	92.941	93.086	93.227	93.311	93.359	93.722	93.884	94.111	94.211	94.401	94.575	94.604	94.77	94.979	95.339	95.268	95.409	95.662	95.839	96.05	96.2	96.277	96.513	96.524	96.713	96.959	96.983	97.326	97.48	97.668	97.808
598	Papua New Guinea	68.095	68.512	69.061	69.57	69.961	70.448	70.772	70.924	71.364	71.807	72.145	72.366	72.746	73.124	73.281	73.687	73.63	74.133	74.272	74.571	74.83	75.184	75.471	75.451	75.743	75.915	76.241	76.557	76.711	76.894	77.271	77.451	77.935	78.024	78.176	78.185	78.602	78.649	78.985	79.144	79.426	79.632	79.836	80.082	80.343	80.435	80.859	80.946	81.169	81.312	81.474	81.535	81.675	82.084	82.247	82.405	82.488	82.828	82.93	83.242	83.428	83.55	83.865	84.187	84.194	84.347	84.589	84.829	85.032	85.134	85.277	85.373	85.482	85.695	85.696	85.876	86.04	86.188	86.386
90	Solomon Islands	72.855	73.325	73.759	74.042	74.451	74.824	74.992	75.459	75.664	75.966	76.247	76.417	76.658	76.896	77.035	77.255	77.422	77.768	78.158	78.227	78.556	78.683	78.689	79.062	79.21	79.408	79.555	79.725	80.099	80.362	80.56	80.784	81.126	81.304	81.324	81.583	81.983	82.222	82.364	82.464	82.704	82.943	83.292	83.417	83.656	83.979	84.239	84.438	84.622	84.911	85.082	85.19	85.418	85.585	85.542	85.8	85.991	86.046	86.124	86.298	86.49	86.796	86.982	87.021	87.365	87.658	87.589	87.905	88.084	88.06	88.383	88.434	88.506	88.636	88.807	89.033	89.096	89.248	89.487
548	Vanuatu	72.494	73.054	73.59	73.923	74.31	74.636	75.034	75.489	75.77	76.027	76.369	76.613	76.922	77.332	77.456	77.852	77.968	78.359	78.566	78.793	78.832	79.149	79.311	79.625	79.977	80.146	80.494	80.862	81.212	81.249	81.701	81.814	82.027	82.272	82.258	82.544	82.782	83.03	83.245	83.515	83.826	84.038	84.33	84.391	84.673	84.739	85.135	85.265	85.473	85.682	85.87	86.149	86.242	86.466	86.631	86.967	87.131	87.252	87.452	87.727	87.864	88.045	88.208	88.049	88.347	88.561	88.69	88.841	88.958	89.056	89.158	89.349	89.617	89.738	89.743	89.959	90.204	90.332	90.423
954	Micronesia	73.708	74.074	74.452	74.73	74.993	75.269	75.513	75.755	75.896	76.156	76.417	76.592	76.796	77.082	77.159	77.385	77.476	77.651	77.868	78.056	78.141	78.349	78.47	78.624	78.719	78.863	79.028	79.187	79.302	79.534	79.675	79.883	79.959	80.055	80.217	80.404	80.57	80.754	80.945	81.07	81.23	81.458	81.574	81.687	81.869	81.947	82.14	82.42	82.628	82.754	82.95	83.131	83.264	83.409	83.506	83.652	83.858	83.972	84.1	84.18	84.395	84.57	84.731	84.761	84.973	85.214	85.296	85.456	85.585	85.81	85.906	86.007	86.319	86.434	86.584	86.623	86.778	86.879	86.984
316	Guam	79.8	80.232	80.636	80.999	81.344	81.723	82.064	82.458	82.736	82.971	83.271	83.538	83.762	84.098	84.293	84.637	84.845	85.002	85.268	85.478	85.778	86.081	86.268	86.482	86.681	86.868	87.073	87.19	87.371	87.602	87.828	88.121	88.357	88.348	88.766	88.857	89.104	89.253	89.359	89.609	89.83	89.889	90.242	90.28	90.549	90.812	91.053	91.074	91.365	91.674	91.879	92.106	92.224	92.406	92.471	92.855	93.028	93.032	93.217	93.301	93.479	93.679	93.954	94.024	94.027	94.136	94.354	94.584	94.897	95.104	95.22	95.25	95.609	95.862	95.965	96.136	96.323	96.71	96.724
296	Kiribati	69.82	70.442	70.903	71.248	71.688	72.093	72.341	72.614	73.053	73.467	73.85	74.073	74.422	74.866	75.128	75.252	75.382	75.544	75.69	76.156	76.428	76.743	76.828	76.872	77.145	77.317	77.775	77.811	78.139	78.319	78.51	78.755	78.963	79.051	79.153	79.341	79.644	79.924	80.09	80.261	80.595	80.829	81.011	81.087	81.224	81.564	81.845	82.012	82.317	82.422	82.758	82.878	83.072	83.192	83.309	83.413	83.33	83.683	83.79	83.87	84.154	84.026	84.256	84.597	84.838	85.042	85.179	85.561	85.582	85.809	86.023	86.267	86.209	86.241	86.532	86.749	86.885	87.061	87.184
584	Marshall Islands	67.406	68.035	68.488	68.76	69.194	69.551	69.881	70.462	70.759	70.957	71.19	71.545	71.676	71.98	72.242	72.509	72.692	73.042	73.208	73.474	73.578	73.685	73.912	74.038	74.392	74.671	74.907	75.232	75.461	75.708	75.978	76.197	76.296	76.546	76.677	76.873	76.991	77.284	77.696	77.78	78.03	78.146	78.253	78.408	78.405	78.603	78.812	78.946	79.12	79.157	79.56	79.682	80.078	80.272	80.468	80.563	80.917	81.034	81.369	81.752	81.771	82.109	82.264	82.661	82.733	82.949	83.07	83.426	83.656	83.894	83.855	84.311	84.379	84.466	84.534	84.871	84.908	84.992	85.204
583	Micronesia (Fed. States of)	72.895	73.589	74.415	74.818	75.19	75.654	75.984	76.268	76.531	76.889	77.236	77.569	77.773	78.31	78.553	78.855	79.071	79.328	79.679	79.848	80.102	80.319	80.55	80.857	81.202	81.388	81.706	81.788	82.165	82.478	82.779	82.823	82.997	83.201	83.293	83.393	83.584	83.762	84.14	84.197	84.397	84.647	84.975	85.194	85.307	85.401	85.616	85.874	86.017	86.248	86.325	86.737	86.985	87.143	87.218	87.608	87.327	87.432	87.736	87.861	87.999	88.314	88.595	88.566	88.728	88.992	89.071	89.331	89.265	89.4	89.663	89.916	89.918	90.049	90.307	90.375	90.594	90.826	90.945
520	Nauru	66.28	66.92	67.477	67.942	68.324	68.598	68.957	69.506	69.69	69.94	70.294	70.792	71.112	71.353	71.462	71.891	72.229	72.552	72.659	72.898	73.181	73.421	73.627	73.802	74.137	74.453	74.594	74.888	75.156	75.357	75.561	75.671	75.998	76.088	76.337	76.45	76.838	76.905	77.283	77.318	77.51	77.933	78.095	78.457	78.714	78.996	79.038	79.166	79.404	79.484	79.797	80.126	80.305	80.533	80.681	81.038	81.354	81.442	81.571	81.81	82.031	82.017	82.231	82.476	82.708	82.865	83.027	83.293	83.495	83.695	83.823	83.953	84.075	84.338	84.715	84.696	84.965	85.247	85.361
580	Northern Mariana Islands	79.218	79.645	80.003	80.42	80.758	81.02	81.323	81.604	81.835	82.113	82.328	82.659	82.97	83.214	83.395	83.532	83.924	84.208	84.351	84.567	84.832	84.864	85.277	85.522	85.565	85.83	85.914	86.07	86.442	86.658	86.719	86.985	87.126	87.251	87.373	87.549	87.738	87.937	88	88.256	88.543	88.522	88.68	88.81	89.005	89.247	89.464	89.741	90.013	89.979	90.167	90.405	90.661	90.747	91.101	91.261	91.258	91.411	91.656	91.985	92.164	92.235	92.436	92.535	92.863	93.05	93.075	93.209	93.343	93.489	93.745	93.795	93.99	94.224	94.356	94.658	94.603	94.853	94.799
585	Palau	67.602	68.103	68.527	69.023	69.449	69.967	70.173	70.463	70.822	70.965	71.307	71.672	71.925	72.195	72.542	72.74	73.079	73.292	73.788	73.972	74.241	74.428	74.618	74.957	75.294	75.476	75.735	76.091	76.31	76.333	76.628	76.955	77.414	77.505	77.607	77.884	78.121	78.417	78.568	78.743	79.101	79.377	79.675	79.978	79.959	80.237	80.47	80.748	80.931	81.128	81.342	81.649	81.768	82.092	82.145	82.559	82.87	82.958	83.165	83.458	83.684	83.82	83.957	84.149	84.334	84.484	84.61	84.743	84.848	85.07	85.382	85.542	85.757	85.786	85.91	86.254	86.272	86.294	86.495
957	Polynesia	78.115	78.408	78.725	79.021	79.281	79.531	79.757	80.039	80.237	80.514	80.734	81.002	81.261	81.46	81.671	81.886	82.075	82.362	82.507	82.757	83.01	83.244	83.345	83.503	83.736	83.961	84.067	84.281	84.532	84.763	84.764	85.049	85.28	85.495	85.699	85.855	86.082	86.303	86.438	86.579	86.769	86.873	87.029	87.214	87.41	87.649	87.855	87.878	88.036	88.168	88.306	88.494	88.516	88.714	88.835	88.998	89.244	89.388	89.377	89.491	89.561	89.75	89.862	89.885	90.018	90.111	90.267	90.397	90.418	90.475	90.467	90.648	90.825	90.967	91.172	91.338	91.493	91.565	91.666
16	American Samoa	74.727	75.089	75.511	75.957	76.336	76.65	76.884	77.25	77.529	77.884	78.352	78.653	78.85	79.069	79.305	79.551	79.934	80.074	80.21	80.427	80.662	80.847	81.121	81.113	81.389	81.736	82.086	82.326	82.62	82.895	83.072	83.202	83.635	83.799	84.035	84.22	84.364	84.5	84.689	84.863	85.095	85.194	85.431	85.681	85.804	86.07	86.164	86.391	86.454	86.675	86.792	87.044	87.127	87.43	87.615	87.771	87.749	88.169	88.237	88.381	88.556	88.732	88.648	89	89.001	89.075	89.269	89.374	89.48	89.78	89.866	90.097	90.318	90.214	90.359	90.472	90.611	90.759	90.803
184	Cook Islands	76.95	77.342	77.752	78.194	78.526	78.876	79.25	79.625	80.052	80.267	80.507	80.847	81.107	81.552	81.711	81.917	82.13	82.356	82.658	82.949	83.217	83.324	83.538	83.8	84.005	84.203	84.448	84.612	84.772	84.993	85.06	85.299	85.604	85.734	85.978	86.167	86.364	86.452	86.567	86.649	86.902	86.958	87.253	87.501	87.574	87.754	87.865	88.146	88.249	88.576	88.638	88.859	89.029	89.27	89.565	89.568	89.906	90.004	90.198	90.166	90.357	90.743	91.008	91.072	91.226	91.454	91.404	91.635	91.829	92.134	92.18	92.343	92.461	92.834	92.805	92.853	92.972	93.033	93.312
258	French Polynesia	84.918	85.237	85.606	85.886	86.203	86.484	86.771	86.961	87.283	87.444	87.652	87.975	88.151	88.464	88.71	88.986	89.128	89.451	89.578	89.705	89.903	90.144	90.38	90.551	90.705	90.925	91.075	91.518	91.546	91.775	91.862	92.17	92.296	92.467	92.672	92.879	92.97	93.03	93.263	93.4	93.625	93.696	93.866	94.062	94.227	94.235	94.442	94.703	94.956	95.006	95.19	95.414	95.701	95.643	95.907	95.934	96.172	96.494	96.798	96.927	96.916	97.049	97.254	97.36	97.482	97.912	97.989	98.228	98.507	98.61	98.982	99.053	99.261	99.335	99.578	99.645	100.082	100.276	100.208
570	Niue	73.298	73.794	74.189	74.626	74.86	75.093	75.395	75.67	75.9	76.21	76.458	76.759	76.93	77.291	77.59	77.792	78.057	78.213	78.483	78.706	78.974	79.28	79.548	79.715	79.928	80.007	80.248	80.746	80.751	81.108	81.405	81.668	81.966	82.113	82.363	82.632	82.866	83.089	83.158	83.573	83.576	83.992	84.09	84.254	84.439	84.868	84.916	85.109	85.163	85.457	85.556	85.584	86.054	86.039	86.303	86.421	86.48	86.864	87.04	87.164	87.501	87.525	87.564	87.816	87.876	88.016	88.21	88.537	88.692	88.745	89.017	88.917	89.173	89.142	89.375	89.473	89.621	89.758	90.058
882	Samoa	74.483	74.904	75.528	75.801	76.061	76.431	76.845	77.258	77.566	77.735	77.993	78.367	78.681	79.006	79.282	79.612	79.789	79.898	80.204	80.473	80.729	80.937	81.164	81.402	81.548	81.645	82.036	82.175	82.491	82.769	82.976	83.121	83.403	83.57	83.905	84.061	84.267	84.411	84.455	84.812	84.946	85.245	85.416	85.63	85.691	85.838	86.075	86.181	86.356	86.595	86.702	86.896	87.179	87.356	87.523	87.631	87.977	88.227	88.212	88.434	88.558	88.59	88.652	88.886	89.155	89.323	89.334	89.662	89.694	89.872	89.939	90.22	90.611	90.828	90.843	91.184	91.338	91.306	91.593
772	Tokelau	77.293	77.702	78.09	78.459	78.676	79.065	79.432	79.696	80.03	80.164	80.51	80.716	80.886	81.169	81.447	81.547	81.685	81.932	82.041	82.3	82.52	82.685	82.937	83.222	83.352	83.539	83.75	84.01	84.181	84.474	84.745	84.914	85.014	85.308	85.441	85.563	85.855	86.021	86.114	86.29	86.476	86.579	86.668	86.872	87.101	87.289	87.298	87.481	87.686	87.92	88.239	88.192	88.447	88.506	88.65	88.858	89.016	89.144	89.207	89.357	89.637	89.684	89.764	89.826	90.019	90.234	90.525	90.79	90.958	91.13	91.386	91.464	91.765	91.863	91.973	92.131	92.326	92.341	92.514
776	Tonga	73.29	73.755	74.152	74.379	74.775	75.102	75.528	75.887	76.017	76.323	76.624	76.82	77.045	77.326	77.546	77.892	78.104	78.502	78.652	78.957	79.265	79.458	79.642	79.908	80.056	80.129	80.377	80.677	80.912	81.063	81.251	81.577	81.868	81.917	82.195	82.557	82.8	83.077	83.204	83.319	83.775	83.868	83.978	84.066	84.128	84.287	84.539	84.594	84.712	85.019	85.069	85.263	85.534	85.699	85.802	85.981	86.324	86.369	86.519	86.622	86.868	87.133	87.126	87.331	87.469	87.586	87.894	88.173	88.199	88.43	88.427	88.627	88.829	89.058	89.11	89.256	89.339	89.483	89.579
798	Tuvalu	67.048	67.68	68.081	68.45	68.898	69.339	69.658	69.999	70.31	70.576	70.999	71.432	71.513	71.976	72.171	72.641	72.852	72.836	73.204	73.333	73.683	73.904	74.099	74.462	74.703	75.013	75.287	75.503	75.578	75.757	75.873	76.181	76.329	76.566	76.86	77.046	77.07	77.429	77.712	77.912	78.087	78.36	78.564	78.78	78.944	79.336	79.516	79.816	79.889	80.022	80.275	80.352	80.454	80.766	81.028	81.241	81.442	81.607	81.874	82.023	82.352	82.517	82.708	82.835	82.936	83.224	83.259	83.576	83.633	83.76	84.04	84.025	84.404	84.449	84.558	84.723	84.874	85.03	85.193
876	Wallis and Futuna Islands	81.56	82.005	82.274	82.564	82.879	83.244	83.602	83.915	84.268	84.461	84.597	84.857	85.047	85.369	85.608	85.801	86.051	86.286	86.404	86.688	86.826	86.986	87.174	87.32	87.372	87.708	87.88	88.062	88.217	88.372	88.635	88.873	89.027	89.243	89.415	89.592	89.773	89.921	90.308	90.509	90.654	90.81	91.119	91.25	91.413	91.726	91.692	91.992	92.017	92.242	92.243	92.473	92.636	92.932	92.856	93.027	93.367	93.332	93.468	93.586	93.794	93.99	94.099	94.245	94.481	94.788	94.897	94.994	95.06	95.242	95.372	95.497	95.616	95.583	95.743	95.776	96.136	96.321	96.405
